rel_thres,strategy,dataset,model,fold,sera_score,config
0.64,SG,data\concreteStrength,SVR,11,224.01852244775685,fixed_params
0.64,SG,data\concreteStrength,SVR,12,2259.2543806245244,fixed_params
0.64,SG,data\concreteStrength,SVR,13,841.5111574558916,fixed_params
0.64,SG,data\concreteStrength,SVR,14,8978.918221270435,fixed_params
0.64,SG,data\concreteStrength,SVR,15,7744.765438102039,fixed_params
0.64,SG,data\concreteStrength,SVR,16,243.3859130545588,fixed_params
0.64,SG,data\concreteStrength,SVR,17,259.08398823752003,fixed_params
0.64,SG,data\concreteStrength,SVR,18,161.04062766124534,fixed_params
0.64,SG,data\concreteStrength,SVR,19,1739.843849412052,fixed_params
0.64,SG,data\concreteStrength,XGBRegressor,0,13.43705296457884,fixed_params
0.64,SG,data\concreteStrength,XGBRegressor,1,21.084553543846827,fixed_params
0.64,SG,data\concreteStrength,XGBRegressor,2,2068.8664832237982,fixed_params
0.64,SG,data\concreteStrength,XGBRegressor,3,32.7081384786569,fixed_params
0.64,SG,data\concreteStrength,XGBRegressor,4,34.51599589297069,fixed_params
0.64,SG,data\concreteStrength,XGBRegressor,5,15.514942077135675,fixed_params
0.64,SG,data\concreteStrength,XGBRegressor,6,20.96520428131483,fixed_params
0.64,SG,data\concreteStrength,XGBRegressor,7,26.715280126880135,fixed_params
0.64,SG,data\concreteStrength,XGBRegressor,8,1261.3883748729374,fixed_params
0.64,SG,data\concreteStrength,XGBRegressor,9,25.19269905928006,fixed_params
0.64,SG,data\concreteStrength,XGBRegressor,10,23.459339666918595,fixed_params
0.64,SG,data\concreteStrength,XGBRegressor,11,19.079598085384163,fixed_params
0.64,SG,data\concreteStrength,XGBRegressor,12,1166.2702635369667,fixed_params
0.64,SG,data\concreteStrength,XGBRegressor,13,1151.1874186363316,fixed_params
0.64,SG,data\concreteStrength,XGBRegressor,14,1381.9902361583197,fixed_params
0.64,SG,data\concreteStrength,XGBRegressor,15,287.20880391736745,fixed_params
0.64,SG,data\concreteStrength,XGBRegressor,16,33.978762244941755,fixed_params
0.64,SG,data\concreteStrength,XGBRegressor,17,23.910232867478104,fixed_params
0.64,SG,data\concreteStrength,XGBRegressor,18,32.80065933379164,fixed_params
0.64,SG,data\concreteStrength,XGBRegressor,19,950.2142791133704,fixed_params
0.64,WC,data\concreteStrength,BaggingRegressor,0,21.192017786799997,fixed_params
0.64,WC,data\concreteStrength,BaggingRegressor,1,16.80859869540958,fixed_params
0.64,WC,data\concreteStrength,BaggingRegressor,2,1651.104267215022,fixed_params
0.64,WC,data\concreteStrength,BaggingRegressor,3,25.338536479999995,fixed_params
0.64,WC,data\concreteStrength,BaggingRegressor,4,21.19565162303005,fixed_params
0.64,WC,data\concreteStrength,BaggingRegressor,5,9.955172236249995,fixed_params
0.64,WC,data\concreteStrength,BaggingRegressor,6,16.67571893928855,fixed_params
0.64,WC,data\concreteStrength,BaggingRegressor,7,22.111161552715622,fixed_params
0.64,WC,data\concreteStrength,BaggingRegressor,8,382.67104715250014,fixed_params
0.64,WC,data\concreteStrength,BaggingRegressor,9,15.312402162339694,fixed_params
0.64,WC,data\concreteStrength,BaggingRegressor,10,19.054360470138892,fixed_params
0.64,WC,data\concreteStrength,BaggingRegressor,11,13.527051359336738,fixed_params
0.64,WC,data\concreteStrength,BaggingRegressor,12,1645.6769062916812,fixed_params
0.64,WC,data\concreteStrength,BaggingRegressor,13,520.3561957003536,fixed_params
0.64,WC,data\concreteStrength,BaggingRegressor,14,517.2306340600009,fixed_params
0.64,WC,data\concreteStrength,BaggingRegressor,15,572.6984213956421,fixed_params
0.64,WC,data\concreteStrength,BaggingRegressor,16,28.039362165472376,fixed_params
0.64,WC,data\concreteStrength,BaggingRegressor,17,13.895322026512495,fixed_params
0.64,WC,data\concreteStrength,BaggingRegressor,18,13.6018193304,fixed_params
0.64,WC,data\concreteStrength,BaggingRegressor,19,530.4612195099999,fixed_params
0.64,WC,data\concreteStrength,DecisionTreeRegressor,0,23.400131499999997,fixed_params
0.64,WC,data\concreteStrength,DecisionTreeRegressor,1,31.720614,fixed_params
0.64,WC,data\concreteStrength,DecisionTreeRegressor,2,2697.6217374999997,fixed_params
0.64,WC,data\concreteStrength,DecisionTreeRegressor,3,44.40302188888889,fixed_params
0.64,WC,data\concreteStrength,DecisionTreeRegressor,4,35.616876,fixed_params
0.64,WC,data\concreteStrength,DecisionTreeRegressor,5,34.223282125,fixed_params
0.64,WC,data\concreteStrength,DecisionTreeRegressor,6,24.177431624999997,fixed_params
0.64,WC,data\concreteStrength,DecisionTreeRegressor,7,36.64134272222222,fixed_params
0.64,WC,data\concreteStrength,DecisionTreeRegressor,8,666.1949067222222,fixed_params
0.64,WC,data\concreteStrength,DecisionTreeRegressor,9,29.709351625,fixed_params
0.64,WC,data\concreteStrength,DecisionTreeRegressor,10,24.155588125,fixed_params
0.64,WC,data\concreteStrength,DecisionTreeRegressor,11,24.071269505,fixed_params
0.64,WC,data\concreteStrength,DecisionTreeRegressor,12,2180.2809394999995,fixed_params
0.64,WC,data\concreteStrength,DecisionTreeRegressor,13,1348.472115,fixed_params
0.64,WC,data\concreteStrength,DecisionTreeRegressor,14,803.3852070000003,fixed_params
0.64,WC,data\concreteStrength,DecisionTreeRegressor,15,828.965631,fixed_params
0.64,WC,data\concreteStrength,DecisionTreeRegressor,16,40.2949465,fixed_params
0.64,WC,data\concreteStrength,DecisionTreeRegressor,17,20.110753,fixed_params
0.64,WC,data\concreteStrength,DecisionTreeRegressor,18,26.038579,fixed_params
0.64,WC,data\concreteStrength,DecisionTreeRegressor,19,685.6958519999998,fixed_params
0.64,WC,data\concreteStrength,MLPRegressor,0,22.118613228303374,fixed_params
0.64,WC,data\concreteStrength,MLPRegressor,1,22.046301698130982,fixed_params
0.64,WC,data\concreteStrength,MLPRegressor,2,2338.491058379825,fixed_params
0.64,WC,data\concreteStrength,MLPRegressor,3,36.55224615130133,fixed_params
0.64,WC,data\concreteStrength,MLPRegressor,4,31.327102503511405,fixed_params
0.64,WC,data\concreteStrength,MLPRegressor,5,28.98672287611676,fixed_params
0.64,WC,data\concreteStrength,MLPRegressor,6,29.548974778393067,fixed_params
0.64,WC,data\concreteStrength,MLPRegressor,7,19.050598247764334,fixed_params
0.64,WC,data\concreteStrength,MLPRegressor,8,1031.3490113384119,fixed_params
0.64,WC,data\concreteStrength,MLPRegressor,9,31.120693043907238,fixed_params
0.64,WC,data\concreteStrength,MLPRegressor,10,21.333448948099523,fixed_params
0.64,WC,data\concreteStrength,MLPRegressor,11,22.828934586263646,fixed_params
0.64,WC,data\concreteStrength,MLPRegressor,12,2648.5014785698486,fixed_params
0.64,WC,data\concreteStrength,MLPRegressor,13,1167.4539021715775,fixed_params
0.64,WC,data\concreteStrength,MLPRegressor,14,1099.8314839131529,fixed_params
0.64,WC,data\concreteStrength,MLPRegressor,15,928.1657535947522,fixed_params
0.64,WC,data\concreteStrength,MLPRegressor,16,34.988644982656126,fixed_params
0.64,WC,data\concreteStrength,MLPRegressor,17,29.556342236845957,fixed_params
0.64,WC,data\concreteStrength,MLPRegressor,18,26.065860678010427,fixed_params
0.64,WC,data\concreteStrength,MLPRegressor,19,624.7656540540071,fixed_params
0.64,WC,data\concreteStrength,RandomForestRegressor,0,15.820452034417404,fixed_params
0.64,WC,data\concreteStrength,RandomForestRegressor,1,13.633606870740799,fixed_params
0.64,WC,data\concreteStrength,RandomForestRegressor,2,1665.6955226872951,fixed_params
0.64,WC,data\concreteStrength,RandomForestRegressor,3,19.740317031426063,fixed_params
0.64,WC,data\concreteStrength,RandomForestRegressor,4,19.568189155560468,fixed_params
0.64,WC,data\concreteStrength,RandomForestRegressor,5,7.786341637183239,fixed_params
0.64,WC,data\concreteStrength,RandomForestRegressor,6,14.205061170385239,fixed_params
0.64,WC,data\concreteStrength,RandomForestRegressor,7,16.986409229692917,fixed_params
0.64,WC,data\concreteStrength,RandomForestRegressor,8,342.5486452085921,fixed_params
0.64,WC,data\concreteStrength,RandomForestRegressor,9,15.07301537784465,fixed_params
0.64,WC,data\concreteStrength,RandomForestRegressor,10,13.696753151090904,fixed_params
0.64,WC,data\concreteStrength,RandomForestRegressor,11,12.199009693548705,fixed_params
0.64,WC,data\concreteStrength,RandomForestRegressor,12,1700.0525520834249,fixed_params
0.64,WC,data\concreteStrength,RandomForestRegressor,13,637.3576709812182,fixed_params
0.64,WC,data\concreteStrength,RandomForestRegressor,14,413.5719041889672,fixed_params
0.64,WC,data\concreteStrength,RandomForestRegressor,15,397.46794944022935,fixed_params
0.64,WC,data\concreteStrength,RandomForestRegressor,16,23.188142739239474,fixed_params
0.64,WC,data\concreteStrength,RandomForestRegressor,17,14.137424830477173,fixed_params
0.64,WC,data\concreteStrength,RandomForestRegressor,18,13.142196368554437,fixed_params
0.64,WC,data\concreteStrength,RandomForestRegressor,19,677.1446110365068,fixed_params
0.64,WC,data\concreteStrength,SVR,0,91.50326401386447,fixed_params
0.64,WC,data\concreteStrength,SVR,1,86.5080394635731,fixed_params
0.64,WC,data\concreteStrength,SVR,2,9259.779808267363,fixed_params
0.64,WC,data\concreteStrength,SVR,3,121.8230746415397,fixed_params
0.64,WC,data\concreteStrength,SVR,4,100.92220867211802,fixed_params
0.64,WC,data\concreteStrength,SVR,5,100.69253010030567,fixed_params
0.64,WC,data\concreteStrength,SVR,6,89.56551575062636,fixed_params
0.64,WC,data\concreteStrength,SVR,7,89.37912533911988,fixed_params
0.64,WC,data\concreteStrength,SVR,8,5068.40828217377,fixed_params
0.64,WC,data\concreteStrength,SVR,9,82.83338678249493,fixed_params
0.64,WC,data\concreteStrength,SVR,10,80.93840973075362,fixed_params
0.64,WC,data\concreteStrength,SVR,11,91.72440770444429,fixed_params
0.64,WC,data\concreteStrength,SVR,12,7907.835241371269,fixed_params
0.64,WC,data\concreteStrength,SVR,13,3697.0906030874794,fixed_params
0.64,WC,data\concreteStrength,SVR,14,5565.207915547287,fixed_params
0.64,WC,data\concreteStrength,SVR,15,5199.434111866884,fixed_params
0.64,WC,data\concreteStrength,SVR,16,106.20444597642701,fixed_params
0.64,WC,data\concreteStrength,SVR,17,101.4156567191915,fixed_params
0.64,WC,data\concreteStrength,SVR,18,113.74164406029237,fixed_params
0.64,WC,data\concreteStrength,SVR,19,4955.070318303122,fixed_params
0.64,WC,data\concreteStrength,XGBRegressor,0,13.131764704637973,fixed_params
0.64,WC,data\concreteStrength,XGBRegressor,1,12.273321185255684,fixed_params
0.64,WC,data\concreteStrength,XGBRegressor,2,1105.4175995848327,fixed_params
0.64,WC,data\concreteStrength,XGBRegressor,3,18.387229638080306,fixed_params
0.64,WC,data\concreteStrength,XGBRegressor,4,16.731793885931896,fixed_params
0.64,WC,data\concreteStrength,XGBRegressor,5,15.652234879273902,fixed_params
0.64,WC,data\concreteStrength,XGBRegressor,6,12.023070760466199,fixed_params
0.64,WC,data\concreteStrength,XGBRegressor,7,13.59172469598294,fixed_params
0.64,WC,data\concreteStrength,XGBRegressor,8,481.60741776502846,fixed_params
0.64,WC,data\concreteStrength,XGBRegressor,9,14.990543793270161,fixed_params
0.64,WC,data\concreteStrength,XGBRegressor,10,13.449403966485324,fixed_params
0.64,WC,data\concreteStrength,XGBRegressor,11,11.581224561252473,fixed_params
0.64,WC,data\concreteStrength,XGBRegressor,12,1452.7585334592425,fixed_params
0.64,WC,data\concreteStrength,XGBRegressor,13,859.751199951745,fixed_params
0.64,WC,data\concreteStrength,XGBRegressor,14,245.3008899029227,fixed_params
0.64,WC,data\concreteStrength,XGBRegressor,15,422.0735194794235,fixed_params
0.64,WC,data\concreteStrength,XGBRegressor,16,23.23940930599627,fixed_params
0.64,WC,data\concreteStrength,XGBRegressor,17,10.535250994923722,fixed_params
0.64,WC,data\concreteStrength,XGBRegressor,18,13.432254120539712,fixed_params
0.64,WC,data\concreteStrength,XGBRegressor,19,266.20617804195626,fixed_params
0.64,SMT,data\cpu_small,BaggingRegressor,0,2965.04945,fixed_params
0.64,SMT,data\cpu_small,BaggingRegressor,1,2517.8161999999998,fixed_params
0.64,SMT,data\cpu_small,BaggingRegressor,2,2905.1201000000005,fixed_params
0.64,SMT,data\cpu_small,BaggingRegressor,3,2828.9869069426145,fixed_params
0.64,SMT,data\cpu_small,BaggingRegressor,4,4062.616518484782,fixed_params
0.64,SMT,data\cpu_small,BaggingRegressor,5,3015.44575,fixed_params
0.64,SMT,data\cpu_small,BaggingRegressor,6,4592.58035,fixed_params
0.64,SMT,data\cpu_small,BaggingRegressor,7,8526.675618036994,fixed_params
0.64,SMT,data\cpu_small,BaggingRegressor,8,2297.4529015920566,fixed_params
0.64,SMT,data\cpu_small,BaggingRegressor,9,3139.709,fixed_params
0.64,SMT,data\cpu_small,BaggingRegressor,10,3070.124345860511,fixed_params
0.64,SMT,data\cpu_small,BaggingRegressor,11,3978.0946887127793,fixed_params
0.64,SMT,data\cpu_small,BaggingRegressor,12,2741.6291373632707,fixed_params
0.64,SMT,data\cpu_small,BaggingRegressor,13,3045.647040613332,fixed_params
0.64,SMT,data\cpu_small,BaggingRegressor,14,3330.4921347269324,fixed_params
0.64,SMT,data\cpu_small,BaggingRegressor,15,2409.1910000000003,fixed_params
0.64,SMT,data\cpu_small,BaggingRegressor,16,3378.040824886166,fixed_params
0.64,SMT,data\cpu_small,BaggingRegressor,17,3081.9531326880187,fixed_params
0.64,SMT,data\cpu_small,BaggingRegressor,18,5017.163863927314,fixed_params
0.64,SMT,data\cpu_small,BaggingRegressor,19,4076.4545817520643,fixed_params
0.64,SMT,data\cpu_small,DecisionTreeRegressor,0,6595.563552056254,fixed_params
0.64,SMT,data\cpu_small,DecisionTreeRegressor,1,6033.388412231642,fixed_params
0.64,SMT,data\cpu_small,DecisionTreeRegressor,2,5876.5650000000005,fixed_params
0.64,SMT,data\cpu_small,DecisionTreeRegressor,3,17134.09447800084,fixed_params
0.64,SMT,data\cpu_small,DecisionTreeRegressor,4,4557.095,fixed_params
0.64,SMT,data\cpu_small,DecisionTreeRegressor,5,3649.515,fixed_params
0.64,SMT,data\cpu_small,DecisionTreeRegressor,6,19525.88236406193,fixed_params
0.64,SMT,data\cpu_small,DecisionTreeRegressor,7,11097.685972432844,fixed_params
0.64,SMT,data\cpu_small,DecisionTreeRegressor,8,3675.245,fixed_params
0.64,SMT,data\cpu_small,DecisionTreeRegressor,9,11456.269433853819,fixed_params
0.64,SMT,data\cpu_small,DecisionTreeRegressor,10,22467.3232772029,fixed_params
0.64,SMT,data\cpu_small,DecisionTreeRegressor,11,17888.181353037,fixed_params
0.64,SMT,data\cpu_small,DecisionTreeRegressor,12,11230.004122618344,fixed_params
0.64,SMT,data\cpu_small,DecisionTreeRegressor,13,6761.4767134359145,fixed_params
0.64,SMT,data\cpu_small,DecisionTreeRegressor,14,12146.32913812765,fixed_params
0.64,SMT,data\cpu_small,DecisionTreeRegressor,15,9168.202362769654,fixed_params
0.64,SMT,data\cpu_small,DecisionTreeRegressor,16,3439.8250000000003,fixed_params
0.64,SMT,data\cpu_small,DecisionTreeRegressor,17,22511.40874915958,fixed_params
0.64,SMT,data\cpu_small,DecisionTreeRegressor,18,6618.290653704002,fixed_params
0.64,SMT,data\cpu_small,DecisionTreeRegressor,19,9610.826851983873,fixed_params
0.64,SMT,data\cpu_small,MLPRegressor,0,24693413.92029446,fixed_params
0.64,SMT,data\cpu_small,MLPRegressor,1,39149699.8170148,fixed_params
0.64,SMT,data\cpu_small,MLPRegressor,2,50689820.78349174,fixed_params
0.64,SMT,data\cpu_small,MLPRegressor,3,15495238.858312361,fixed_params
0.64,SMT,data\cpu_small,MLPRegressor,4,20507098.12266495,fixed_params
0.64,SMT,data\cpu_small,MLPRegressor,5,58194479.77284443,fixed_params
0.64,SMT,data\cpu_small,MLPRegressor,6,11841624.495420752,fixed_params
0.64,SMT,data\cpu_small,MLPRegressor,7,11175143.869899198,fixed_params
0.64,SMT,data\cpu_small,MLPRegressor,8,18846532.87088184,fixed_params
0.64,SMT,data\cpu_small,MLPRegressor,9,44284969.998439595,fixed_params
0.64,SMT,data\cpu_small,MLPRegressor,10,68249737.5592821,fixed_params
0.64,SMT,data\cpu_small,MLPRegressor,11,18786559.0269531,fixed_params
0.64,SMT,data\cpu_small,MLPRegressor,12,58951731.94903198,fixed_params
0.64,SMT,data\cpu_small,MLPRegressor,13,16263090.608556876,fixed_params
0.64,SMT,data\cpu_small,MLPRegressor,14,26410970.61151271,fixed_params
0.64,SMT,data\cpu_small,MLPRegressor,15,43238163.88671647,fixed_params
0.64,SMT,data\cpu_small,MLPRegressor,16,23559494.618766688,fixed_params
0.64,SMT,data\cpu_small,MLPRegressor,17,26386938.59544718,fixed_params
0.64,SMT,data\cpu_small,MLPRegressor,18,15826812.59036244,fixed_params
0.64,SMT,data\cpu_small,MLPRegressor,19,21575989.44209153,fixed_params
0.64,SMT,data\cpu_small,RandomForestRegressor,0,3533.196191304975,fixed_params
0.64,SMT,data\cpu_small,RandomForestRegressor,1,2334.778222833064,fixed_params
0.64,SMT,data\cpu_small,RandomForestRegressor,2,2990.5206076602412,fixed_params
0.64,SMT,data\cpu_small,RandomForestRegressor,3,2193.063639597547,fixed_params
0.64,SMT,data\cpu_small,RandomForestRegressor,4,3376.639412931222,fixed_params
0.64,SMT,data\cpu_small,RandomForestRegressor,5,2765.770403444624,fixed_params
0.64,SMT,data\cpu_small,RandomForestRegressor,6,2031.4056020362307,fixed_params
0.64,SMT,data\cpu_small,RandomForestRegressor,7,2597.2546755455483,fixed_params
0.64,SMT,data\cpu_small,RandomForestRegressor,8,1985.0685121232855,fixed_params
0.64,SMT,data\cpu_small,RandomForestRegressor,9,3285.754764555454,fixed_params
0.64,SMT,data\cpu_small,RandomForestRegressor,10,2104.3708715508033,fixed_params
0.64,SMT,data\cpu_small,RandomForestRegressor,11,4592.327323500001,fixed_params
0.64,SMT,data\cpu_small,RandomForestRegressor,12,2530.3560642755624,fixed_params
0.64,SMT,data\cpu_small,RandomForestRegressor,13,2485.1283640018223,fixed_params
0.64,SMT,data\cpu_small,RandomForestRegressor,14,3019.418111823954,fixed_params
0.64,SMT,data\cpu_small,RandomForestRegressor,15,2655.9047470575647,fixed_params
0.64,SMT,data\cpu_small,RandomForestRegressor,16,2199.8076275344633,fixed_params
0.64,SMT,data\cpu_small,RandomForestRegressor,17,2325.214431,fixed_params
0.64,SMT,data\cpu_small,RandomForestRegressor,18,2717.9011910000004,fixed_params
0.64,SMT,data\cpu_small,RandomForestRegressor,19,3330.171227824576,fixed_params
0.64,SMT,data\cpu_small,SVR,0,21756.674972607187,fixed_params
0.64,SMT,data\cpu_small,SVR,1,13456.25184968524,fixed_params
0.64,SMT,data\cpu_small,SVR,2,17415.087788578854,fixed_params
