rel_thres,strategy,dataset,model,fold,sera_score,config
0.8,GN,data\heat,SVR,17,84701.03000370196,fixed_params
0.8,GN,data\heat,SVR,18,103174.98291178227,fixed_params
0.8,GN,data\heat,SVR,19,107649.6071323014,fixed_params
0.8,GN,data\heat,XGBRegressor,0,1456.4565275835087,fixed_params
0.8,GN,data\heat,XGBRegressor,1,1553.0584213331178,fixed_params
0.8,GN,data\heat,XGBRegressor,2,1525.426271495781,fixed_params
0.8,GN,data\heat,XGBRegressor,3,2113.049735551716,fixed_params
0.8,GN,data\heat,XGBRegressor,4,1987.8351984636076,fixed_params
0.8,GN,data\heat,XGBRegressor,5,1835.4971857893354,fixed_params
0.8,GN,data\heat,XGBRegressor,6,1687.2422285533776,fixed_params
0.8,GN,data\heat,XGBRegressor,7,2050.565748048199,fixed_params
0.8,GN,data\heat,XGBRegressor,8,1849.4300147114952,fixed_params
0.8,GN,data\heat,XGBRegressor,9,1385.4932588215243,fixed_params
0.8,GN,data\heat,XGBRegressor,10,2294.3615958949135,fixed_params
0.8,GN,data\heat,XGBRegressor,11,1751.614573460564,fixed_params
0.8,GN,data\heat,XGBRegressor,12,1958.4985153327316,fixed_params
0.8,GN,data\heat,XGBRegressor,13,1872.313397021187,fixed_params
0.8,GN,data\heat,XGBRegressor,14,2343.3397879685226,fixed_params
0.8,GN,data\heat,XGBRegressor,15,1769.4732801917883,fixed_params
0.8,GN,data\heat,XGBRegressor,16,1769.7915094468049,fixed_params
0.8,GN,data\heat,XGBRegressor,17,1983.2013906015488,fixed_params
0.8,GN,data\heat,XGBRegressor,18,1598.920531154451,fixed_params
0.8,GN,data\heat,XGBRegressor,19,1649.0585354076422,fixed_params
0.8,SG,data\heat,BaggingRegressor,0,3219.3543933495494,fixed_params
0.8,SG,data\heat,BaggingRegressor,1,3182.141235647641,fixed_params
0.8,SG,data\heat,BaggingRegressor,2,3099.434434521274,fixed_params
0.8,SG,data\heat,BaggingRegressor,3,3791.6570299919476,fixed_params
0.8,SG,data\heat,BaggingRegressor,4,3163.277542508368,fixed_params
0.8,SG,data\heat,BaggingRegressor,5,2864.2196200092135,fixed_params
0.8,SG,data\heat,BaggingRegressor,6,4240.621644170434,fixed_params
0.8,SG,data\heat,BaggingRegressor,7,2785.8443533377285,fixed_params
0.8,SG,data\heat,BaggingRegressor,8,4057.238846710415,fixed_params
0.8,SG,data\heat,BaggingRegressor,9,3843.746417609716,fixed_params
0.8,SG,data\heat,BaggingRegressor,10,3199.5600014730194,fixed_params
0.8,SG,data\heat,BaggingRegressor,11,3719.1788506626244,fixed_params
0.8,SG,data\heat,BaggingRegressor,12,3985.692291660928,fixed_params
0.8,SG,data\heat,BaggingRegressor,13,4013.278658632108,fixed_params
0.8,SG,data\heat,BaggingRegressor,14,3793.4376098714106,fixed_params
0.8,SG,data\heat,BaggingRegressor,15,3887.7060832232596,fixed_params
0.8,SG,data\heat,BaggingRegressor,16,4189.9344901203585,fixed_params
0.8,SG,data\heat,BaggingRegressor,17,3040.1350388018345,fixed_params
0.8,SG,data\heat,BaggingRegressor,18,3279.722198377579,fixed_params
0.8,SG,data\heat,BaggingRegressor,19,3298.104409732134,fixed_params
0.8,SG,data\heat,DecisionTreeRegressor,0,4818.668173135969,fixed_params
0.8,SG,data\heat,DecisionTreeRegressor,1,5426.528917831124,fixed_params
0.8,SG,data\heat,DecisionTreeRegressor,2,6120.514363379267,fixed_params
0.8,SG,data\heat,DecisionTreeRegressor,3,4715.581913994097,fixed_params
0.8,SG,data\heat,DecisionTreeRegressor,4,4597.390933576728,fixed_params
0.8,SG,data\heat,DecisionTreeRegressor,5,4847.96830672368,fixed_params
0.8,SG,data\heat,DecisionTreeRegressor,6,6128.391691130476,fixed_params
0.8,SG,data\heat,DecisionTreeRegressor,7,5747.72298589869,fixed_params
0.8,SG,data\heat,DecisionTreeRegressor,8,5515.461146647604,fixed_params
0.8,SG,data\heat,DecisionTreeRegressor,9,5293.348595779774,fixed_params
0.8,SG,data\heat,DecisionTreeRegressor,10,4796.450515565067,fixed_params
0.8,SG,data\heat,DecisionTreeRegressor,11,7310.094787257997,fixed_params
0.8,SG,data\heat,DecisionTreeRegressor,12,5992.6900990863805,fixed_params
0.8,SG,data\heat,DecisionTreeRegressor,13,6613.653378499691,fixed_params
0.8,SG,data\heat,DecisionTreeRegressor,14,5177.441985147529,fixed_params
0.8,SG,data\heat,DecisionTreeRegressor,15,8469.142958399963,fixed_params
0.8,SG,data\heat,DecisionTreeRegressor,16,6144.075980321475,fixed_params
0.8,SG,data\heat,DecisionTreeRegressor,17,7409.04206775121,fixed_params
0.8,SG,data\heat,DecisionTreeRegressor,18,6478.562208751332,fixed_params
0.8,SG,data\heat,DecisionTreeRegressor,19,6581.154862060703,fixed_params
0.8,SG,data\heat,MLPRegressor,0,29208.472736557353,fixed_params
0.8,SG,data\heat,MLPRegressor,1,16888.09551677416,fixed_params
0.8,SG,data\heat,MLPRegressor,2,26641.911862421777,fixed_params
0.8,SG,data\heat,MLPRegressor,3,32994.627379361606,fixed_params
0.8,SG,data\heat,MLPRegressor,4,18258.622121172226,fixed_params
0.8,SG,data\heat,MLPRegressor,5,28427.84854931297,fixed_params
0.8,SG,data\heat,MLPRegressor,6,22063.11008304843,fixed_params
0.8,SG,data\heat,MLPRegressor,7,27114.3562293389,fixed_params
0.8,SG,data\heat,MLPRegressor,8,23977.563025176474,fixed_params
0.8,SG,data\heat,MLPRegressor,9,42235.17686872694,fixed_params
0.8,SG,data\heat,MLPRegressor,10,33361.24714591329,fixed_params
0.8,SG,data\heat,MLPRegressor,11,14404.751271858155,fixed_params
0.8,SG,data\heat,MLPRegressor,12,19005.80624549791,fixed_params
0.8,SG,data\heat,MLPRegressor,13,26814.73251593968,fixed_params
0.8,SG,data\heat,MLPRegressor,14,34308.84426947164,fixed_params
0.8,SG,data\heat,MLPRegressor,15,17042.686070227603,fixed_params
0.8,SG,data\heat,MLPRegressor,16,26918.823680810943,fixed_params
0.8,SG,data\heat,MLPRegressor,17,54284.67773044328,fixed_params
0.8,SG,data\heat,MLPRegressor,18,31223.49677741341,fixed_params
0.8,SG,data\heat,MLPRegressor,19,17329.38472982525,fixed_params
0.8,SG,data\heat,RandomForestRegressor,0,3546.924298260472,fixed_params
0.8,SG,data\heat,RandomForestRegressor,1,2294.801047822134,fixed_params
0.8,SG,data\heat,RandomForestRegressor,2,2268.8994384583357,fixed_params
0.8,SG,data\heat,RandomForestRegressor,3,3253.2820256038453,fixed_params
0.8,SG,data\heat,RandomForestRegressor,4,2580.980850915022,fixed_params
0.8,SG,data\heat,RandomForestRegressor,5,2189.86673721939,fixed_params
0.8,SG,data\heat,RandomForestRegressor,6,2860.6698000277215,fixed_params
0.8,SG,data\heat,RandomForestRegressor,7,2699.1248964106335,fixed_params
0.8,SG,data\heat,RandomForestRegressor,8,3649.67956946319,fixed_params
0.8,SG,data\heat,RandomForestRegressor,9,2388.892019859804,fixed_params
0.8,SG,data\heat,RandomForestRegressor,10,2859.132774256496,fixed_params
0.8,SG,data\heat,RandomForestRegressor,11,3131.6465277280804,fixed_params
0.8,SG,data\heat,RandomForestRegressor,12,2267.2970128378215,fixed_params
0.8,SG,data\heat,RandomForestRegressor,13,2960.6815517811892,fixed_params
0.8,SG,data\heat,RandomForestRegressor,14,2968.2048851795976,fixed_params
0.8,SG,data\heat,RandomForestRegressor,15,2998.142135957326,fixed_params
0.8,SG,data\heat,RandomForestRegressor,16,3482.5485354388443,fixed_params
0.8,SG,data\heat,RandomForestRegressor,17,3195.747174368203,fixed_params
0.8,SG,data\heat,RandomForestRegressor,18,1182.6966620833573,fixed_params
0.8,SG,data\heat,RandomForestRegressor,19,1586.3000692832911,fixed_params
0.8,SG,data\heat,SVR,0,111064.29875482396,fixed_params
0.8,SG,data\heat,SVR,1,108485.17788473927,fixed_params
0.8,SG,data\heat,SVR,2,111806.65525292301,fixed_params
0.8,SG,data\heat,SVR,3,92501.02630943319,fixed_params
0.8,SG,data\heat,SVR,4,141430.92061065987,fixed_params
0.8,SG,data\heat,SVR,5,88409.76555706938,fixed_params
0.8,SG,data\heat,SVR,6,169262.325417587,fixed_params
0.8,SG,data\heat,SVR,7,125758.43517358183,fixed_params
0.8,SG,data\heat,SVR,8,221943.70465476235,fixed_params
0.8,SG,data\heat,SVR,9,94839.06739797904,fixed_params
0.8,SG,data\heat,SVR,10,117806.6480612358,fixed_params
0.8,SG,data\heat,SVR,11,89168.85053113084,fixed_params
0.8,SG,data\heat,SVR,12,97951.37482980457,fixed_params
0.8,SG,data\heat,SVR,13,135952.05347731902,fixed_params
0.8,SG,data\heat,SVR,14,119148.19675508435,fixed_params
0.8,SG,data\heat,SVR,15,97219.35527282504,fixed_params
0.8,SG,data\heat,SVR,16,96853.70298954954,fixed_params
0.8,SG,data\heat,SVR,17,84849.21443988068,fixed_params
0.8,SG,data\heat,SVR,18,103715.22270644631,fixed_params
0.8,SG,data\heat,SVR,19,107032.96205873114,fixed_params
0.8,SG,data\heat,XGBRegressor,0,1086.180434795428,fixed_params
0.8,SG,data\heat,XGBRegressor,1,1465.7826783788028,fixed_params
0.8,SG,data\heat,XGBRegressor,2,985.8026704034489,fixed_params
0.8,SG,data\heat,XGBRegressor,3,1466.088603015045,fixed_params
0.8,SG,data\heat,XGBRegressor,4,1147.1152059441883,fixed_params
0.8,SG,data\heat,XGBRegressor,5,1018.1372787852674,fixed_params
0.8,SG,data\heat,XGBRegressor,6,1222.3733888551417,fixed_params
0.8,SG,data\heat,XGBRegressor,7,1312.5500902565536,fixed_params
0.8,SG,data\heat,XGBRegressor,8,1266.1769910297044,fixed_params
0.8,SG,data\heat,XGBRegressor,9,1290.390631758828,fixed_params
0.8,SG,data\heat,XGBRegressor,10,1583.9987827496325,fixed_params
0.8,SG,data\heat,XGBRegressor,11,1664.9864490188902,fixed_params
0.8,SG,data\heat,XGBRegressor,12,1040.9746920874497,fixed_params
0.8,SG,data\heat,XGBRegressor,13,1298.2092305233245,fixed_params
0.8,SG,data\heat,XGBRegressor,14,1218.8609201631223,fixed_params
0.8,SG,data\heat,XGBRegressor,15,1342.3109484169972,fixed_params
0.8,SG,data\heat,XGBRegressor,16,1661.9065341394848,fixed_params
0.8,SG,data\heat,XGBRegressor,17,1023.0234326581954,fixed_params
0.8,SG,data\heat,XGBRegressor,18,1005.9042819980989,fixed_params
0.8,SG,data\heat,XGBRegressor,19,1333.2650460398959,fixed_params
0.8,WC,data\heat,BaggingRegressor,0,1860.4103152349983,fixed_params
0.8,WC,data\heat,BaggingRegressor,1,1465.1437691249987,fixed_params
0.8,WC,data\heat,BaggingRegressor,2,1366.8588131199992,fixed_params
0.8,WC,data\heat,BaggingRegressor,3,1437.47862413,fixed_params
0.8,WC,data\heat,BaggingRegressor,4,1694.970300875002,fixed_params
0.8,WC,data\heat,BaggingRegressor,5,1834.1048922749976,fixed_params
0.8,WC,data\heat,BaggingRegressor,6,1544.5421572649998,fixed_params
0.8,WC,data\heat,BaggingRegressor,7,1730.2282585200003,fixed_params
0.8,WC,data\heat,BaggingRegressor,8,1717.0139712499993,fixed_params
0.8,WC,data\heat,BaggingRegressor,9,2028.0689846949992,fixed_params
0.8,WC,data\heat,BaggingRegressor,10,1462.0444913150002,fixed_params
0.8,WC,data\heat,BaggingRegressor,11,1787.5782707800013,fixed_params
0.8,WC,data\heat,BaggingRegressor,12,1790.0718337250023,fixed_params
0.8,WC,data\heat,BaggingRegressor,13,1894.2847515900016,fixed_params
0.8,WC,data\heat,BaggingRegressor,14,1796.050865540002,fixed_params
0.8,WC,data\heat,BaggingRegressor,15,1680.7470684149996,fixed_params
0.8,WC,data\heat,BaggingRegressor,16,2488.33022102,fixed_params
0.8,WC,data\heat,BaggingRegressor,17,1756.4763708549995,fixed_params
0.8,WC,data\heat,BaggingRegressor,18,1585.9780435199996,fixed_params
0.8,WC,data\heat,BaggingRegressor,19,1545.5060889049971,fixed_params
0.8,WC,data\heat,DecisionTreeRegressor,0,2931.683154000001,fixed_params
0.8,WC,data\heat,DecisionTreeRegressor,1,2536.053462499999,fixed_params
0.8,WC,data\heat,DecisionTreeRegressor,2,3314.50058,fixed_params
0.8,WC,data\heat,DecisionTreeRegressor,3,2743.316227499999,fixed_params
0.8,WC,data\heat,DecisionTreeRegressor,4,2622.6557814999983,fixed_params
0.8,WC,data\heat,DecisionTreeRegressor,5,3398.902034499999,fixed_params
0.8,WC,data\heat,DecisionTreeRegressor,6,2938.0954855000004,fixed_params
0.8,WC,data\heat,DecisionTreeRegressor,7,2617.6345544999995,fixed_params
0.8,WC,data\heat,DecisionTreeRegressor,8,3337.164877,fixed_params
0.8,WC,data\heat,DecisionTreeRegressor,9,3311.8144730000004,fixed_params
0.8,WC,data\heat,DecisionTreeRegressor,10,3046.535476499999,fixed_params
0.8,WC,data\heat,DecisionTreeRegressor,11,1918.113716,fixed_params
0.8,WC,data\heat,DecisionTreeRegressor,12,2819.2854629999993,fixed_params
0.8,WC,data\heat,DecisionTreeRegressor,13,2748.557758500002,fixed_params
0.8,WC,data\heat,DecisionTreeRegressor,14,2361.374841500001,fixed_params
0.8,WC,data\heat,DecisionTreeRegressor,15,4096.423484999999,fixed_params
0.8,WC,data\heat,DecisionTreeRegressor,16,3993.951420500002,fixed_params
0.8,WC,data\heat,DecisionTreeRegressor,17,2789.4667744999997,fixed_params
0.8,WC,data\heat,DecisionTreeRegressor,18,2618.912386,fixed_params
0.8,WC,data\heat,DecisionTreeRegressor,19,4340.066035000001,fixed_params
0.8,WC,data\heat,MLPRegressor,0,18251.256373805856,fixed_params
0.8,WC,data\heat,MLPRegressor,1,25598.712323980082,fixed_params
0.8,WC,data\heat,MLPRegressor,2,31882.453692208546,fixed_params
0.8,WC,data\heat,MLPRegressor,3,29403.234164275076,fixed_params
0.8,WC,data\heat,MLPRegressor,4,16905.090746299815,fixed_params
0.8,WC,data\heat,MLPRegressor,5,10508.45533257098,fixed_params
0.8,WC,data\heat,MLPRegressor,6,19338.197575897146,fixed_params
0.8,WC,data\heat,MLPRegressor,7,34294.603258019306,fixed_params
0.8,WC,data\heat,MLPRegressor,8,13517.735199697387,fixed_params
0.8,WC,data\heat,MLPRegressor,9,24862.616162288934,fixed_params
0.8,WC,data\heat,MLPRegressor,10,33025.09738048888,fixed_params
0.8,WC,data\heat,MLPRegressor,11,17883.23014477675,fixed_params
0.8,WC,data\heat,MLPRegressor,12,40669.65370992022,fixed_params
0.8,WC,data\heat,MLPRegressor,13,39079.543267118934,fixed_params
0.8,WC,data\heat,MLPRegressor,14,20210.062395137964,fixed_params
0.8,WC,data\heat,MLPRegressor,15,34274.29546725064,fixed_params
0.8,WC,data\heat,MLPRegressor,16,19281.946828165208,fixed_params
0.8,WC,data\heat,MLPRegressor,17,11933.820675771169,fixed_params
0.8,WC,data\heat,MLPRegressor,18,23349.087987909727,fixed_params
0.8,WC,data\heat,MLPRegressor,19,35064.769056020494,fixed_params
0.8,WC,data\heat,RandomForestRegressor,0,1642.534652635605,fixed_params
0.8,WC,data\heat,RandomForestRegressor,1,1557.3198945896495,fixed_params
0.8,WC,data\heat,RandomForestRegressor,2,1328.9978872927502,fixed_params
0.8,WC,data\heat,RandomForestRegressor,3,1258.6454275504527,fixed_params
0.8,WC,data\heat,RandomForestRegressor,4,1324.3150615347624,fixed_params
0.8,WC,data\heat,RandomForestRegressor,5,1543.2246142794938,fixed_params
0.8,WC,data\heat,RandomForestRegressor,6,1063.7958102161506,fixed_params
0.8,WC,data\heat,RandomForestRegressor,7,1470.9436501647947,fixed_params
0.8,WC,data\heat,RandomForestRegressor,8,1507.3201466251585,fixed_params
0.8,WC,data\heat,RandomForestRegressor,9,1636.1450835742025,fixed_params
0.8,WC,data\heat,RandomForestRegressor,10,1465.5356482131276,fixed_params
0.8,WC,data\heat,RandomForestRegressor,11,1073.5032333254026,fixed_params
0.8,WC,data\heat,RandomForestRegressor,12,1854.3223559544433,fixed_params
0.8,WC,data\heat,RandomForestRegressor,13,1615.2151228656405,fixed_params
0.8,WC,data\heat,RandomForestRegressor,14,1870.383917259308,fixed_params
0.8,WC,data\heat,RandomForestRegressor,15,1658.4426158928322,fixed_params
0.8,WC,data\heat,RandomForestRegressor,16,1467.3867080207026,fixed_params
0.8,WC,data\heat,RandomForestRegressor,17,1697.543891441087,fixed_params
0.8,WC,data\heat,RandomForestRegressor,18,1518.0060140214682,fixed_params
0.8,WC,data\heat,RandomForestRegressor,19,1497.3885413233886,fixed_params
0.8,WC,data\heat,SVR,0,157140.86870786126,fixed_params
0.8,WC,data\heat,SVR,1,161655.97614528865,fixed_params
0.8,WC,data\heat,SVR,2,131917.90403439262,fixed_params
0.8,WC,data\heat,SVR,3,129622.92308683494,fixed_params
0.8,WC,data\heat,SVR,4,200439.5010856821,fixed_params
0.8,WC,data\heat,SVR,5,154610.32812396213,fixed_params
0.8,WC,data\heat,SVR,6,91322.45554142575,fixed_params
0.8,WC,data\heat,SVR,7,177315.63367270032,fixed_params
0.8,WC,data\heat,SVR,8,118018.2242410141,fixed_params
0.8,WC,data\heat,SVR,9,128801.0786608537,fixed_params
0.8,WC,data\heat,SVR,10,167017.3807665097,fixed_params
0.8,WC,data\heat,SVR,11,109512.06047430294,fixed_params
0.8,WC,data\heat,SVR,12,126282.33689608639,fixed_params
0.8,WC,data\heat,SVR,13,214063.20991676886,fixed_params
0.8,WC,data\heat,SVR,14,150127.82620982756,fixed_params
0.8,WC,data\heat,SVR,15,148242.50210142072,fixed_params
0.8,WC,data\heat,SVR,16,143624.51574368964,fixed_params
0.8,WC,data\heat,SVR,17,109048.74465203147,fixed_params
0.8,WC,data\heat,SVR,18,134239.80342828206,fixed_params
0.8,WC,data\heat,SVR,19,151399.9324847905,fixed_params
0.8,WC,data\heat,XGBRegressor,0,703.9603053694419,fixed_params
0.8,WC,data\heat,XGBRegressor,1,544.3031281581312,fixed_params
0.8,WC,data\heat,XGBRegressor,2,569.8354475848214,fixed_params
0.8,WC,data\heat,XGBRegressor,3,602.3223516143119,fixed_params
0.8,WC,data\heat,XGBRegressor,4,700.9262526418178,fixed_params
0.8,WC,data\heat,XGBRegressor,5,896.8019442192332,fixed_params
0.8,WC,data\heat,XGBRegressor,6,663.856103316216,fixed_params
0.8,WC,data\heat,XGBRegressor,7,1001.5577396954857,fixed_params
0.8,WC,data\heat,XGBRegressor,8,665.5553456744574,fixed_params
0.8,WC,data\heat,XGBRegressor,9,730.9453294111327,fixed_params
0.8,WC,data\heat,XGBRegressor,10,946.722235135458,fixed_params
0.8,WC,data\heat,XGBRegressor,11,559.5462984531587,fixed_params
0.8,WC,data\heat,XGBRegressor,12,807.7123370690156,fixed_params
0.8,WC,data\heat,XGBRegressor,13,1233.6559369254733,fixed_params
0.8,WC,data\heat,XGBRegressor,14,717.6521428732872,fixed_params
0.8,WC,data\heat,XGBRegressor,15,1040.76929305194,fixed_params
0.8,WC,data\heat,XGBRegressor,16,978.7075438310525,fixed_params
0.8,WC,data\heat,XGBRegressor,17,511.3497423298084,fixed_params
0.8,WC,data\heat,XGBRegressor,18,564.374862529079,fixed_params
0.8,WC,data\heat,XGBRegressor,19,695.0786738176977,fixed_params
0.8,SMT,data\kdd_coil_1,BaggingRegressor,0,1236.371772278761,fixed_params
0.8,SMT,data\kdd_coil_1,BaggingRegressor,1,38.537556022789694,fixed_params
0.8,SMT,data\kdd_coil_1,BaggingRegressor,2,3843.3885575345794,fixed_params
0.8,SMT,data\kdd_coil_1,BaggingRegressor,3,57.25273284051842,fixed_params
0.8,SMT,data\kdd_coil_1,BaggingRegressor,4,4079.3694661696536,fixed_params
0.8,SMT,data\kdd_coil_1,BaggingRegressor,5,4922.107056876881,fixed_params
0.8,SMT,data\kdd_coil_1,BaggingRegressor,6,4751.555664679574,fixed_params
0.8,SMT,data\kdd_coil_1,BaggingRegressor,7,3090.284606613301,fixed_params
0.8,SMT,data\kdd_coil_1,BaggingRegressor,8,51.95852510168984,fixed_params
0.8,SMT,data\kdd_coil_1,BaggingRegressor,9,74.83159793903832,fixed_params
0.8,SMT,data\kdd_coil_1,BaggingRegressor,10,2694.02523626332,fixed_params
0.8,SMT,data\kdd_coil_1,BaggingRegressor,11,3509.403317175921,fixed_params
0.8,SMT,data\kdd_coil_1,BaggingRegressor,12,52.43795519122168,fixed_params
0.8,SMT,data\kdd_coil_1,BaggingRegressor,13,2180.4231966216157,fixed_params
0.8,SMT,data\kdd_coil_1,BaggingRegressor,14,7029.0214188373975,fixed_params
0.8,SMT,data\kdd_coil_1,BaggingRegressor,15,38.0209535,fixed_params
0.8,SMT,data\kdd_coil_1,BaggingRegressor,16,10208.871002035012,fixed_params
0.8,SMT,data\kdd_coil_1,BaggingRegressor,17,2365.7241114750445,fixed_params
0.8,SMT,data\kdd_coil_1,BaggingRegressor,18,74.96716979998496,fixed_params
0.8,SMT,data\kdd_coil_1,BaggingRegressor,19,1077.4691831430432,fixed_params
0.8,SMT,data\kdd_coil_1,DecisionTreeRegressor,0,4548.0595199739955,fixed_params
0.8,SMT,data\kdd_coil_1,DecisionTreeRegressor,1,38.47010258080304,fixed_params
0.8,SMT,data\kdd_coil_1,DecisionTreeRegressor,2,3097.830072199752,fixed_params
0.8,SMT,data\kdd_coil_1,DecisionTreeRegressor,3,69.42482606260161,fixed_params
0.8,SMT,data\kdd_coil_1,DecisionTreeRegressor,4,7364.996060090809,fixed_params
0.8,SMT,data\kdd_coil_1,DecisionTreeRegressor,5,10262.751627213358,fixed_params
0.8,SMT,data\kdd_coil_1,DecisionTreeRegressor,6,6124.43469725747,fixed_params
0.8,SMT,data\kdd_coil_1,DecisionTreeRegressor,7,5352.023606751187,fixed_params
0.8,SMT,data\kdd_coil_1,DecisionTreeRegressor,8,97.59395026106462,fixed_params
0.8,SMT,data\kdd_coil_1,DecisionTreeRegressor,9,101.78913965490112,fixed_params
0.8,SMT,data\kdd_coil_1,DecisionTreeRegressor,10,4194.747284362035,fixed_params
0.8,SMT,data\kdd_coil_1,DecisionTreeRegressor,11,2415.7147,fixed_params
0.8,SMT,data\kdd_coil_1,DecisionTreeRegressor,12,75.91138921068926,fixed_params
0.8,SMT,data\kdd_coil_1,DecisionTreeRegressor,13,7925.711475691434,fixed_params
0.8,SMT,data\kdd_coil_1,DecisionTreeRegressor,14,9420.612587091575,fixed_params
0.8,SMT,data\kdd_coil_1,DecisionTreeRegressor,15,77.53079563881516,fixed_params
