rel_thres,strategy,dataset,model,fold,sera_score,config
0.7,RO,data\fuel_consumption_country,RandomForestRegressor,3,37.26660589878485,fixed_params
0.7,RO,data\fuel_consumption_country,RandomForestRegressor,4,4.652712454999986,fixed_params
0.7,RO,data\fuel_consumption_country,RandomForestRegressor,5,29.150356491562473,fixed_params
0.7,RO,data\fuel_consumption_country,RandomForestRegressor,6,9.630411518888913,fixed_params
0.7,RO,data\fuel_consumption_country,RandomForestRegressor,7,14.55605704930557,fixed_params
0.7,RO,data\fuel_consumption_country,RandomForestRegressor,8,2.8042165199999878,fixed_params
0.7,RO,data\fuel_consumption_country,RandomForestRegressor,9,53.91287478625007,fixed_params
0.7,RO,data\fuel_consumption_country,RandomForestRegressor,10,6.925986733333347,fixed_params
0.7,RO,data\fuel_consumption_country,RandomForestRegressor,11,4.033745922187503,fixed_params
0.7,RO,data\fuel_consumption_country,RandomForestRegressor,12,7.887986130000034,fixed_params
0.7,RO,data\fuel_consumption_country,RandomForestRegressor,13,4.777693808750013,fixed_params
0.7,RO,data\fuel_consumption_country,RandomForestRegressor,14,10.296815101666699,fixed_params
0.7,RO,data\fuel_consumption_country,RandomForestRegressor,15,43.837059854270834,fixed_params
0.7,RO,data\fuel_consumption_country,RandomForestRegressor,16,5.153519302916665,fixed_params
0.7,RO,data\fuel_consumption_country,RandomForestRegressor,17,29.425019110000004,fixed_params
0.7,RO,data\fuel_consumption_country,RandomForestRegressor,18,55.455020534757054,fixed_params
0.7,RO,data\fuel_consumption_country,RandomForestRegressor,19,17.0377805083334,fixed_params
0.7,RO,data\fuel_consumption_country,SVR,0,71.05805693966009,fixed_params
0.7,RO,data\fuel_consumption_country,SVR,1,108.50278155802705,fixed_params
0.7,RO,data\fuel_consumption_country,SVR,2,79.5105156062558,fixed_params
0.7,RO,data\fuel_consumption_country,SVR,3,106.91660911004377,fixed_params
0.7,RO,data\fuel_consumption_country,SVR,4,40.94122682041509,fixed_params
0.7,RO,data\fuel_consumption_country,SVR,5,45.38714434361226,fixed_params
0.7,RO,data\fuel_consumption_country,SVR,6,77.98786541558195,fixed_params
0.7,RO,data\fuel_consumption_country,SVR,7,110.07157020946514,fixed_params
0.7,RO,data\fuel_consumption_country,SVR,8,45.394340015680726,fixed_params
0.7,RO,data\fuel_consumption_country,SVR,9,118.27466234993595,fixed_params
0.7,RO,data\fuel_consumption_country,SVR,10,78.63412178638957,fixed_params
0.7,RO,data\fuel_consumption_country,SVR,11,58.02315903185264,fixed_params
0.7,RO,data\fuel_consumption_country,SVR,12,43.313161266628846,fixed_params
0.7,RO,data\fuel_consumption_country,SVR,13,59.56755751168509,fixed_params
0.7,RO,data\fuel_consumption_country,SVR,14,65.58796295976522,fixed_params
0.7,RO,data\fuel_consumption_country,SVR,15,78.17064881980727,fixed_params
0.7,RO,data\fuel_consumption_country,SVR,16,47.50873719878323,fixed_params
0.7,RO,data\fuel_consumption_country,SVR,17,117.37204367620551,fixed_params
0.7,RO,data\fuel_consumption_country,SVR,18,137.74261349154386,fixed_params
0.7,RO,data\fuel_consumption_country,SVR,19,73.06126660266294,fixed_params
0.7,RO,data\fuel_consumption_country,XGBRegressor,0,16.177583536492183,fixed_params
0.7,RO,data\fuel_consumption_country,XGBRegressor,1,10.68247746540809,fixed_params
0.7,RO,data\fuel_consumption_country,XGBRegressor,2,5.115476475687034,fixed_params
0.7,RO,data\fuel_consumption_country,XGBRegressor,3,23.37258804583499,fixed_params
0.7,RO,data\fuel_consumption_country,XGBRegressor,4,5.002871341542522,fixed_params
0.7,RO,data\fuel_consumption_country,XGBRegressor,5,33.24972499790009,fixed_params
0.7,RO,data\fuel_consumption_country,XGBRegressor,6,5.730284337502025,fixed_params
0.7,RO,data\fuel_consumption_country,XGBRegressor,7,12.549963103794383,fixed_params
0.7,RO,data\fuel_consumption_country,XGBRegressor,8,6.577338344231482,fixed_params
0.7,RO,data\fuel_consumption_country,XGBRegressor,9,35.51999361000784,fixed_params
0.7,RO,data\fuel_consumption_country,XGBRegressor,10,5.0719531139891965,fixed_params
0.7,RO,data\fuel_consumption_country,XGBRegressor,11,5.00020045990802,fixed_params
0.7,RO,data\fuel_consumption_country,XGBRegressor,12,6.821322813540167,fixed_params
0.7,RO,data\fuel_consumption_country,XGBRegressor,13,4.457493196449597,fixed_params
0.7,RO,data\fuel_consumption_country,XGBRegressor,14,9.192747279825179,fixed_params
0.7,RO,data\fuel_consumption_country,XGBRegressor,15,31.174685897921027,fixed_params
0.7,RO,data\fuel_consumption_country,XGBRegressor,16,4.583715738418662,fixed_params
0.7,RO,data\fuel_consumption_country,XGBRegressor,17,33.73425409641597,fixed_params
0.7,RO,data\fuel_consumption_country,XGBRegressor,18,34.861009626371136,fixed_params
0.7,RO,data\fuel_consumption_country,XGBRegressor,19,14.75795444387601,fixed_params
0.7,RU,data\fuel_consumption_country,BaggingRegressor,0,28.63416404166666,fixed_params
0.7,RU,data\fuel_consumption_country,BaggingRegressor,1,32.739791000000004,fixed_params
0.7,RU,data\fuel_consumption_country,BaggingRegressor,2,14.0604465,fixed_params
0.7,RU,data\fuel_consumption_country,BaggingRegressor,3,30.91054950000002,fixed_params
0.7,RU,data\fuel_consumption_country,BaggingRegressor,4,10.427157999999995,fixed_params
0.7,RU,data\fuel_consumption_country,BaggingRegressor,5,24.044483500000005,fixed_params
0.7,RU,data\fuel_consumption_country,BaggingRegressor,6,21.596838999999985,fixed_params
0.7,RU,data\fuel_consumption_country,BaggingRegressor,7,25.882327500000002,fixed_params
0.7,RU,data\fuel_consumption_country,BaggingRegressor,8,6.346321500000002,fixed_params
0.7,RU,data\fuel_consumption_country,BaggingRegressor,9,29.230562499999994,fixed_params
0.7,RU,data\fuel_consumption_country,BaggingRegressor,10,16.082529999999995,fixed_params
0.7,RU,data\fuel_consumption_country,BaggingRegressor,11,8.009597,fixed_params
0.7,RU,data\fuel_consumption_country,BaggingRegressor,12,12.503818000000006,fixed_params
0.7,RU,data\fuel_consumption_country,BaggingRegressor,13,11.071086999999993,fixed_params
0.7,RU,data\fuel_consumption_country,BaggingRegressor,14,21.172343500000004,fixed_params
0.7,RU,data\fuel_consumption_country,BaggingRegressor,15,52.27936699999999,fixed_params
0.7,RU,data\fuel_consumption_country,BaggingRegressor,16,12.586249000000008,fixed_params
0.7,RU,data\fuel_consumption_country,BaggingRegressor,17,37.999216499999996,fixed_params
0.7,RU,data\fuel_consumption_country,BaggingRegressor,18,51.47025799999999,fixed_params
0.7,RU,data\fuel_consumption_country,BaggingRegressor,19,15.056052999999991,fixed_params
0.7,RU,data\fuel_consumption_country,DecisionTreeRegressor,0,35.84375000000001,fixed_params
0.7,RU,data\fuel_consumption_country,DecisionTreeRegressor,1,48.44425,fixed_params
0.7,RU,data\fuel_consumption_country,DecisionTreeRegressor,2,8.659500000000007,fixed_params
0.7,RU,data\fuel_consumption_country,DecisionTreeRegressor,3,57.49935000000001,fixed_params
0.7,RU,data\fuel_consumption_country,DecisionTreeRegressor,4,15.235699999999998,fixed_params
0.7,RU,data\fuel_consumption_country,DecisionTreeRegressor,5,68.3967,fixed_params
0.7,RU,data\fuel_consumption_country,DecisionTreeRegressor,6,37.03249999999999,fixed_params
0.7,RU,data\fuel_consumption_country,DecisionTreeRegressor,7,86.80775,fixed_params
0.7,RU,data\fuel_consumption_country,DecisionTreeRegressor,8,16.635,fixed_params
0.7,RU,data\fuel_consumption_country,DecisionTreeRegressor,9,122.54930000000002,fixed_params
0.7,RU,data\fuel_consumption_country,DecisionTreeRegressor,10,22.9318,fixed_params
0.7,RU,data\fuel_consumption_country,DecisionTreeRegressor,11,19.138199999999998,fixed_params
0.7,RU,data\fuel_consumption_country,DecisionTreeRegressor,12,7.588400000000002,fixed_params
0.7,RU,data\fuel_consumption_country,DecisionTreeRegressor,13,18.91249999999999,fixed_params
0.7,RU,data\fuel_consumption_country,DecisionTreeRegressor,14,28.60195,fixed_params
0.7,RU,data\fuel_consumption_country,DecisionTreeRegressor,15,66.8841,fixed_params
0.7,RU,data\fuel_consumption_country,DecisionTreeRegressor,16,27.209750000000007,fixed_params
0.7,RU,data\fuel_consumption_country,DecisionTreeRegressor,17,44.90735000000001,fixed_params
0.7,RU,data\fuel_consumption_country,DecisionTreeRegressor,18,74.15310000000001,fixed_params
0.7,RU,data\fuel_consumption_country,DecisionTreeRegressor,19,36.05315,fixed_params
0.7,RU,data\fuel_consumption_country,MLPRegressor,0,38656.103539629294,fixed_params
0.7,RU,data\fuel_consumption_country,MLPRegressor,1,201453.7747454342,fixed_params
0.7,RU,data\fuel_consumption_country,MLPRegressor,2,219450.50410373765,fixed_params
0.7,RU,data\fuel_consumption_country,MLPRegressor,3,69246.66526548973,fixed_params
0.7,RU,data\fuel_consumption_country,MLPRegressor,4,129982.37544210884,fixed_params
0.7,RU,data\fuel_consumption_country,MLPRegressor,5,50090.093247789744,fixed_params
0.7,RU,data\fuel_consumption_country,MLPRegressor,6,117369.49494566991,fixed_params
0.7,RU,data\fuel_consumption_country,MLPRegressor,7,114636.68939431774,fixed_params
0.7,RU,data\fuel_consumption_country,MLPRegressor,8,69282.75661579522,fixed_params
0.7,RU,data\fuel_consumption_country,MLPRegressor,9,47909.77157950014,fixed_params
0.7,RU,data\fuel_consumption_country,MLPRegressor,10,25131.10635495641,fixed_params
0.7,RU,data\fuel_consumption_country,MLPRegressor,11,28920.52785884533,fixed_params
0.7,RU,data\fuel_consumption_country,MLPRegressor,12,101876.33487151402,fixed_params
0.7,RU,data\fuel_consumption_country,MLPRegressor,13,28451.48393853211,fixed_params
0.7,RU,data\fuel_consumption_country,MLPRegressor,14,123265.88200109903,fixed_params
0.7,RU,data\fuel_consumption_country,MLPRegressor,15,158839.4770787335,fixed_params
0.7,RU,data\fuel_consumption_country,MLPRegressor,16,175743.39624082998,fixed_params
0.7,RU,data\fuel_consumption_country,MLPRegressor,17,802977.0605070305,fixed_params
0.7,RU,data\fuel_consumption_country,MLPRegressor,18,669852.360699648,fixed_params
0.7,RU,data\fuel_consumption_country,MLPRegressor,19,39548.56593776863,fixed_params
0.7,RU,data\fuel_consumption_country,RandomForestRegressor,0,22.145758907847263,fixed_params
0.7,RU,data\fuel_consumption_country,RandomForestRegressor,1,14.690760235451446,fixed_params
0.7,RU,data\fuel_consumption_country,RandomForestRegressor,2,14.751030929999951,fixed_params
0.7,RU,data\fuel_consumption_country,RandomForestRegressor,3,28.529089229999983,fixed_params
0.7,RU,data\fuel_consumption_country,RandomForestRegressor,4,8.438231375,fixed_params
0.7,RU,data\fuel_consumption_country,RandomForestRegressor,5,21.466905244999953,fixed_params
0.7,RU,data\fuel_consumption_country,RandomForestRegressor,6,10.659785730000028,fixed_params
0.7,RU,data\fuel_consumption_country,RandomForestRegressor,7,31.045701915000148,fixed_params
0.7,RU,data\fuel_consumption_country,RandomForestRegressor,8,6.0054814949999855,fixed_params
0.7,RU,data\fuel_consumption_country,RandomForestRegressor,9,36.13927431000008,fixed_params
0.7,RU,data\fuel_consumption_country,RandomForestRegressor,10,16.330115475000067,fixed_params
0.7,RU,data\fuel_consumption_country,RandomForestRegressor,11,7.064016064340285,fixed_params
0.7,RU,data\fuel_consumption_country,RandomForestRegressor,12,7.649293015000027,fixed_params
0.7,RU,data\fuel_consumption_country,RandomForestRegressor,13,9.879075320000041,fixed_params
0.7,RU,data\fuel_consumption_country,RandomForestRegressor,14,16.31760488000002,fixed_params
0.7,RU,data\fuel_consumption_country,RandomForestRegressor,15,33.02760055500001,fixed_params
0.7,RU,data\fuel_consumption_country,RandomForestRegressor,16,5.959471709999961,fixed_params
0.7,RU,data\fuel_consumption_country,RandomForestRegressor,17,20.412245189999965,fixed_params
0.7,RU,data\fuel_consumption_country,RandomForestRegressor,18,47.64856004000001,fixed_params
0.7,RU,data\fuel_consumption_country,RandomForestRegressor,19,14.662135585000033,fixed_params
0.7,RU,data\fuel_consumption_country,SVR,0,91.54600049310216,fixed_params
0.7,RU,data\fuel_consumption_country,SVR,1,160.2812279326428,fixed_params
0.7,RU,data\fuel_consumption_country,SVR,2,104.38973578265593,fixed_params
0.7,RU,data\fuel_consumption_country,SVR,3,152.54347602202057,fixed_params
0.7,RU,data\fuel_consumption_country,SVR,4,56.09054779367836,fixed_params
0.7,RU,data\fuel_consumption_country,SVR,5,69.81769746329691,fixed_params
0.7,RU,data\fuel_consumption_country,SVR,6,91.73192136927395,fixed_params
0.7,RU,data\fuel_consumption_country,SVR,7,207.2095664544059,fixed_params
0.7,RU,data\fuel_consumption_country,SVR,8,67.63920936737568,fixed_params
0.7,RU,data\fuel_consumption_country,SVR,9,130.5311947581074,fixed_params
0.7,RU,data\fuel_consumption_country,SVR,10,127.79050726944799,fixed_params
0.7,RU,data\fuel_consumption_country,SVR,11,69.95995775413789,fixed_params
0.7,RU,data\fuel_consumption_country,SVR,12,89.72854853208254,fixed_params
0.7,RU,data\fuel_consumption_country,SVR,13,109.74553991140485,fixed_params
0.7,RU,data\fuel_consumption_country,SVR,14,73.28636173542712,fixed_params
0.7,RU,data\fuel_consumption_country,SVR,15,94.39666861560616,fixed_params
0.7,RU,data\fuel_consumption_country,SVR,16,69.88256105967213,fixed_params
0.7,RU,data\fuel_consumption_country,SVR,17,141.1413179974675,fixed_params
0.7,RU,data\fuel_consumption_country,SVR,18,193.36655773348357,fixed_params
0.7,RU,data\fuel_consumption_country,SVR,19,118.97951415042877,fixed_params
0.7,RU,data\fuel_consumption_country,XGBRegressor,0,12.669600051993266,fixed_params
0.7,RU,data\fuel_consumption_country,XGBRegressor,1,22.630682638020296,fixed_params
0.7,RU,data\fuel_consumption_country,XGBRegressor,2,12.179448253111158,fixed_params
0.7,RU,data\fuel_consumption_country,XGBRegressor,3,31.108775300554033,fixed_params
0.7,RU,data\fuel_consumption_country,XGBRegressor,4,10.884660276767464,fixed_params
0.7,RU,data\fuel_consumption_country,XGBRegressor,5,35.97264070669072,fixed_params
0.7,RU,data\fuel_consumption_country,XGBRegressor,6,13.264707397955972,fixed_params
0.7,RU,data\fuel_consumption_country,XGBRegressor,7,14.200714378764385,fixed_params
0.7,RU,data\fuel_consumption_country,XGBRegressor,8,8.200366144243919,fixed_params
0.7,RU,data\fuel_consumption_country,XGBRegressor,9,30.403427952305908,fixed_params
0.7,RU,data\fuel_consumption_country,XGBRegressor,10,8.676199971145216,fixed_params
0.7,RU,data\fuel_consumption_country,XGBRegressor,11,7.715026612770528,fixed_params
0.7,RU,data\fuel_consumption_country,XGBRegressor,12,8.982465180183052,fixed_params
0.7,RU,data\fuel_consumption_country,XGBRegressor,13,8.060195562010353,fixed_params
0.7,RU,data\fuel_consumption_country,XGBRegressor,14,15.349210699228085,fixed_params
0.7,RU,data\fuel_consumption_country,XGBRegressor,15,26.753684373851524,fixed_params
0.7,RU,data\fuel_consumption_country,XGBRegressor,16,11.448895205815315,fixed_params
0.7,RU,data\fuel_consumption_country,XGBRegressor,17,31.383111480492108,fixed_params
0.7,RU,data\fuel_consumption_country,XGBRegressor,18,39.33346934694484,fixed_params
0.7,RU,data\fuel_consumption_country,XGBRegressor,19,13.46068754530584,fixed_params
0.7,GN,data\fuel_consumption_country,BaggingRegressor,0,20.95640998540003,fixed_params
0.7,GN,data\fuel_consumption_country,BaggingRegressor,1,26.701301677949548,fixed_params
0.7,GN,data\fuel_consumption_country,BaggingRegressor,2,8.521218473700126,fixed_params
0.7,GN,data\fuel_consumption_country,BaggingRegressor,3,37.424497099238884,fixed_params
0.7,GN,data\fuel_consumption_country,BaggingRegressor,4,8.905901893686808,fixed_params
0.7,GN,data\fuel_consumption_country,BaggingRegressor,5,27.61087047203538,fixed_params
0.7,GN,data\fuel_consumption_country,BaggingRegressor,6,10.22754037273356,fixed_params
0.7,GN,data\fuel_consumption_country,BaggingRegressor,7,23.91219378442967,fixed_params
0.7,GN,data\fuel_consumption_country,BaggingRegressor,8,6.393908755531789,fixed_params
0.7,GN,data\fuel_consumption_country,BaggingRegressor,9,54.885598142608416,fixed_params
0.7,GN,data\fuel_consumption_country,BaggingRegressor,10,11.256994134185128,fixed_params
0.7,GN,data\fuel_consumption_country,BaggingRegressor,11,14.030296826972272,fixed_params
0.7,GN,data\fuel_consumption_country,BaggingRegressor,12,12.244473390670132,fixed_params
0.7,GN,data\fuel_consumption_country,BaggingRegressor,13,9.88458186258237,fixed_params
0.7,GN,data\fuel_consumption_country,BaggingRegressor,14,19.361516681940643,fixed_params
0.7,GN,data\fuel_consumption_country,BaggingRegressor,15,52.991171266817744,fixed_params
0.7,GN,data\fuel_consumption_country,BaggingRegressor,16,14.902622001736804,fixed_params
0.7,GN,data\fuel_consumption_country,BaggingRegressor,17,27.88089533367781,fixed_params
0.7,GN,data\fuel_consumption_country,BaggingRegressor,18,68.77582735541486,fixed_params
0.7,GN,data\fuel_consumption_country,BaggingRegressor,19,14.12033119450192,fixed_params
0.7,GN,data\fuel_consumption_country,DecisionTreeRegressor,0,32.4726459656651,fixed_params
0.7,GN,data\fuel_consumption_country,DecisionTreeRegressor,1,16.04372853365338,fixed_params
0.7,GN,data\fuel_consumption_country,DecisionTreeRegressor,2,59.68986157371791,fixed_params
0.7,GN,data\fuel_consumption_country,DecisionTreeRegressor,3,67.06153958208635,fixed_params
0.7,GN,data\fuel_consumption_country,DecisionTreeRegressor,4,19.109255912276712,fixed_params
0.7,GN,data\fuel_consumption_country,DecisionTreeRegressor,5,51.766809399558085,fixed_params
0.7,GN,data\fuel_consumption_country,DecisionTreeRegressor,6,28.630577372262444,fixed_params
0.7,GN,data\fuel_consumption_country,DecisionTreeRegressor,7,57.05538351143414,fixed_params
0.7,GN,data\fuel_consumption_country,DecisionTreeRegressor,8,10.873742179714966,fixed_params
0.7,GN,data\fuel_consumption_country,DecisionTreeRegressor,9,74.27257603223325,fixed_params
0.7,GN,data\fuel_consumption_country,DecisionTreeRegressor,10,13.142890011595533,fixed_params
0.7,GN,data\fuel_consumption_country,DecisionTreeRegressor,11,43.644040280893314,fixed_params
0.7,GN,data\fuel_consumption_country,DecisionTreeRegressor,12,26.019034076504152,fixed_params
0.7,GN,data\fuel_consumption_country,DecisionTreeRegressor,13,33.63872711608435,fixed_params
0.7,GN,data\fuel_consumption_country,DecisionTreeRegressor,14,14.513340942027073,fixed_params
0.7,GN,data\fuel_consumption_country,DecisionTreeRegressor,15,34.96475116763475,fixed_params
