rel_thres,strategy,dataset,model,fold,sera_score,config
0.96,RU,data\fuel_consumption_country,DecisionTreeRegressor,19,35.04755,fixed_params
0.96,RU,data\fuel_consumption_country,MLPRegressor,0,560626.5358499137,fixed_params
0.96,RU,data\fuel_consumption_country,MLPRegressor,1,132795.90998972897,fixed_params
0.96,RU,data\fuel_consumption_country,MLPRegressor,2,254109.4588348462,fixed_params
0.96,RU,data\fuel_consumption_country,MLPRegressor,3,140843.33103778394,fixed_params
0.96,RU,data\fuel_consumption_country,MLPRegressor,4,355416.18192146486,fixed_params
0.96,RU,data\fuel_consumption_country,MLPRegressor,5,85582.70564949846,fixed_params
0.96,RU,data\fuel_consumption_country,MLPRegressor,6,68723.4068994406,fixed_params
0.96,RU,data\fuel_consumption_country,MLPRegressor,7,404687.0831585694,fixed_params
0.96,RU,data\fuel_consumption_country,MLPRegressor,8,305224.17976319557,fixed_params
0.96,RU,data\fuel_consumption_country,MLPRegressor,9,65175.4400523834,fixed_params
0.96,RU,data\fuel_consumption_country,MLPRegressor,10,102839.80979718555,fixed_params
0.96,RU,data\fuel_consumption_country,MLPRegressor,11,143990.57410907382,fixed_params
0.96,RU,data\fuel_consumption_country,MLPRegressor,12,74439.63172301893,fixed_params
0.96,RU,data\fuel_consumption_country,MLPRegressor,13,161675.2156120974,fixed_params
0.96,RU,data\fuel_consumption_country,MLPRegressor,14,330028.4192913944,fixed_params
0.96,RU,data\fuel_consumption_country,MLPRegressor,15,727501.8427798987,fixed_params
0.96,RU,data\fuel_consumption_country,MLPRegressor,16,84057.37277937931,fixed_params
0.96,RU,data\fuel_consumption_country,MLPRegressor,17,264641.0663418383,fixed_params
0.96,RU,data\fuel_consumption_country,MLPRegressor,18,159787.47323418685,fixed_params
0.96,RU,data\fuel_consumption_country,MLPRegressor,19,126817.42490802036,fixed_params
0.96,RU,data\fuel_consumption_country,RandomForestRegressor,0,28.23022263500001,fixed_params
0.96,RU,data\fuel_consumption_country,RandomForestRegressor,1,29.908444149999994,fixed_params
0.96,RU,data\fuel_consumption_country,RandomForestRegressor,2,14.545953204999945,fixed_params
0.96,RU,data\fuel_consumption_country,RandomForestRegressor,3,39.686930239999995,fixed_params
0.96,RU,data\fuel_consumption_country,RandomForestRegressor,4,6.664086025000031,fixed_params
0.96,RU,data\fuel_consumption_country,RandomForestRegressor,5,16.165009810000015,fixed_params
0.96,RU,data\fuel_consumption_country,RandomForestRegressor,6,18.952802574999925,fixed_params
0.96,RU,data\fuel_consumption_country,RandomForestRegressor,7,44.375599595000175,fixed_params
0.96,RU,data\fuel_consumption_country,RandomForestRegressor,8,5.973435645000007,fixed_params
0.96,RU,data\fuel_consumption_country,RandomForestRegressor,9,52.27731318500013,fixed_params
0.96,RU,data\fuel_consumption_country,RandomForestRegressor,10,12.196660240000053,fixed_params
0.96,RU,data\fuel_consumption_country,RandomForestRegressor,11,7.23359074499998,fixed_params
0.96,RU,data\fuel_consumption_country,RandomForestRegressor,12,9.398873954131965,fixed_params
0.96,RU,data\fuel_consumption_country,RandomForestRegressor,13,16.818722055000016,fixed_params
0.96,RU,data\fuel_consumption_country,RandomForestRegressor,14,22.293224799999983,fixed_params
0.96,RU,data\fuel_consumption_country,RandomForestRegressor,15,32.80881872000002,fixed_params
0.96,RU,data\fuel_consumption_country,RandomForestRegressor,16,7.279538554999984,fixed_params
0.96,RU,data\fuel_consumption_country,RandomForestRegressor,17,25.009866174999942,fixed_params
0.96,RU,data\fuel_consumption_country,RandomForestRegressor,18,56.09230855958336,fixed_params
0.96,RU,data\fuel_consumption_country,RandomForestRegressor,19,20.604411615000018,fixed_params
0.96,RU,data\fuel_consumption_country,SVR,0,104.79051575470363,fixed_params
0.96,RU,data\fuel_consumption_country,SVR,1,163.28247222625205,fixed_params
0.96,RU,data\fuel_consumption_country,SVR,2,128.24279724049688,fixed_params
0.96,RU,data\fuel_consumption_country,SVR,3,175.21005613618422,fixed_params
0.96,RU,data\fuel_consumption_country,SVR,4,55.95195309203152,fixed_params
0.96,RU,data\fuel_consumption_country,SVR,5,75.53824659704503,fixed_params
0.96,RU,data\fuel_consumption_country,SVR,6,78.57875986866767,fixed_params
0.96,RU,data\fuel_consumption_country,SVR,7,242.11474924368332,fixed_params
0.96,RU,data\fuel_consumption_country,SVR,8,62.615320457094505,fixed_params
0.96,RU,data\fuel_consumption_country,SVR,9,139.97035678226206,fixed_params
0.96,RU,data\fuel_consumption_country,SVR,10,140.3176623032456,fixed_params
0.96,RU,data\fuel_consumption_country,SVR,11,68.21948969385895,fixed_params
0.96,RU,data\fuel_consumption_country,SVR,12,104.13098304608751,fixed_params
0.96,RU,data\fuel_consumption_country,SVR,13,109.17339846299312,fixed_params
0.96,RU,data\fuel_consumption_country,SVR,14,76.44214545141557,fixed_params
0.96,RU,data\fuel_consumption_country,SVR,15,109.61705066022276,fixed_params
0.96,RU,data\fuel_consumption_country,SVR,16,69.43140278102116,fixed_params
0.96,RU,data\fuel_consumption_country,SVR,17,150.97588363066944,fixed_params
0.96,RU,data\fuel_consumption_country,SVR,18,201.96878647256364,fixed_params
0.96,RU,data\fuel_consumption_country,SVR,19,105.33002616250879,fixed_params
0.96,RU,data\fuel_consumption_country,XGBRegressor,0,20.98699798830401,fixed_params
0.96,RU,data\fuel_consumption_country,XGBRegressor,1,18.61595968006722,fixed_params
0.96,RU,data\fuel_consumption_country,XGBRegressor,2,13.414220480248932,fixed_params
0.96,RU,data\fuel_consumption_country,XGBRegressor,3,31.379472993435012,fixed_params
0.96,RU,data\fuel_consumption_country,XGBRegressor,4,9.036807194811475,fixed_params
0.96,RU,data\fuel_consumption_country,XGBRegressor,5,20.57142292611728,fixed_params
0.96,RU,data\fuel_consumption_country,XGBRegressor,6,18.12554821140002,fixed_params
0.96,RU,data\fuel_consumption_country,XGBRegressor,7,36.9266076488028,fixed_params
0.96,RU,data\fuel_consumption_country,XGBRegressor,8,10.225985934334663,fixed_params
0.96,RU,data\fuel_consumption_country,XGBRegressor,9,63.869813420064304,fixed_params
0.96,RU,data\fuel_consumption_country,XGBRegressor,10,22.058853379366166,fixed_params
0.96,RU,data\fuel_consumption_country,XGBRegressor,11,14.877503415852987,fixed_params
0.96,RU,data\fuel_consumption_country,XGBRegressor,12,7.849119648874463,fixed_params
0.96,RU,data\fuel_consumption_country,XGBRegressor,13,4.78477698969252,fixed_params
0.96,RU,data\fuel_consumption_country,XGBRegressor,14,19.675161033186313,fixed_params
0.96,RU,data\fuel_consumption_country,XGBRegressor,15,43.05709236499104,fixed_params
0.96,RU,data\fuel_consumption_country,XGBRegressor,16,11.673885580070671,fixed_params
0.96,RU,data\fuel_consumption_country,XGBRegressor,17,44.674753718244986,fixed_params
0.96,RU,data\fuel_consumption_country,XGBRegressor,18,57.86121223898937,fixed_params
0.96,RU,data\fuel_consumption_country,XGBRegressor,19,22.163132134665926,fixed_params
0.96,GN,data\fuel_consumption_country,BaggingRegressor,0,22.30703094637096,fixed_params
0.96,GN,data\fuel_consumption_country,BaggingRegressor,1,16.637654777945716,fixed_params
0.96,GN,data\fuel_consumption_country,BaggingRegressor,2,17.235678032848845,fixed_params
0.96,GN,data\fuel_consumption_country,BaggingRegressor,3,45.70855484515995,fixed_params
0.96,GN,data\fuel_consumption_country,BaggingRegressor,4,12.160218302240922,fixed_params
0.96,GN,data\fuel_consumption_country,BaggingRegressor,5,16.423724084542734,fixed_params
0.96,GN,data\fuel_consumption_country,BaggingRegressor,6,25.062939811383025,fixed_params
0.96,GN,data\fuel_consumption_country,BaggingRegressor,7,29.22523573110255,fixed_params
0.96,GN,data\fuel_consumption_country,BaggingRegressor,8,10.426074601221924,fixed_params
0.96,GN,data\fuel_consumption_country,BaggingRegressor,9,58.89189659806174,fixed_params
0.96,GN,data\fuel_consumption_country,BaggingRegressor,10,12.714325779731675,fixed_params
0.96,GN,data\fuel_consumption_country,BaggingRegressor,11,10.632356992447184,fixed_params
0.96,GN,data\fuel_consumption_country,BaggingRegressor,12,17.123608766178027,fixed_params
0.96,GN,data\fuel_consumption_country,BaggingRegressor,13,10.666299063231158,fixed_params
0.96,GN,data\fuel_consumption_country,BaggingRegressor,14,21.869342408478165,fixed_params
0.96,GN,data\fuel_consumption_country,BaggingRegressor,15,37.25316285024359,fixed_params
0.96,GN,data\fuel_consumption_country,BaggingRegressor,16,12.11689884216461,fixed_params
0.96,GN,data\fuel_consumption_country,BaggingRegressor,17,28.795004664061025,fixed_params
0.96,GN,data\fuel_consumption_country,BaggingRegressor,18,43.42247039531818,fixed_params
0.96,GN,data\fuel_consumption_country,BaggingRegressor,19,34.20433136233415,fixed_params
0.96,GN,data\fuel_consumption_country,DecisionTreeRegressor,0,39.287780575246884,fixed_params
0.96,GN,data\fuel_consumption_country,DecisionTreeRegressor,1,34.787141350404205,fixed_params
0.96,GN,data\fuel_consumption_country,DecisionTreeRegressor,2,52.79200664253282,fixed_params
0.96,GN,data\fuel_consumption_country,DecisionTreeRegressor,3,105.3728855237722,fixed_params
0.96,GN,data\fuel_consumption_country,DecisionTreeRegressor,4,14.613661907514855,fixed_params
0.96,GN,data\fuel_consumption_country,DecisionTreeRegressor,5,37.87310165693988,fixed_params
0.96,GN,data\fuel_consumption_country,DecisionTreeRegressor,6,39.58322988820809,fixed_params
0.96,GN,data\fuel_consumption_country,DecisionTreeRegressor,7,36.185064649465225,fixed_params
0.96,GN,data\fuel_consumption_country,DecisionTreeRegressor,8,12.269720018933217,fixed_params
0.96,GN,data\fuel_consumption_country,DecisionTreeRegressor,9,108.5124610439964,fixed_params
0.96,GN,data\fuel_consumption_country,DecisionTreeRegressor,10,62.60360811359851,fixed_params
0.96,GN,data\fuel_consumption_country,DecisionTreeRegressor,11,37.49829800459479,fixed_params
0.96,GN,data\fuel_consumption_country,DecisionTreeRegressor,12,41.778257928389024,fixed_params
0.96,GN,data\fuel_consumption_country,DecisionTreeRegressor,13,31.224307694721325,fixed_params
0.96,GN,data\fuel_consumption_country,DecisionTreeRegressor,14,63.14120801945237,fixed_params
0.96,GN,data\fuel_consumption_country,DecisionTreeRegressor,15,58.94610531070395,fixed_params
0.96,GN,data\fuel_consumption_country,DecisionTreeRegressor,16,21.63941644783517,fixed_params
0.96,GN,data\fuel_consumption_country,DecisionTreeRegressor,17,118.53337682633274,fixed_params
0.96,GN,data\fuel_consumption_country,DecisionTreeRegressor,18,37.23296557048259,fixed_params
0.96,GN,data\fuel_consumption_country,DecisionTreeRegressor,19,51.729137937975025,fixed_params
0.96,GN,data\fuel_consumption_country,MLPRegressor,0,279936.68902811775,fixed_params
0.96,GN,data\fuel_consumption_country,MLPRegressor,1,40832.79270769985,fixed_params
0.96,GN,data\fuel_consumption_country,MLPRegressor,2,194232.88490175622,fixed_params
0.96,GN,data\fuel_consumption_country,MLPRegressor,3,15165.51938345855,fixed_params
0.96,GN,data\fuel_consumption_country,MLPRegressor,4,50519.148708596666,fixed_params
0.96,GN,data\fuel_consumption_country,MLPRegressor,5,57179.4241663983,fixed_params
0.96,GN,data\fuel_consumption_country,MLPRegressor,6,68921.99256240515,fixed_params
0.96,GN,data\fuel_consumption_country,MLPRegressor,7,360965.48405408114,fixed_params
0.96,GN,data\fuel_consumption_country,MLPRegressor,8,68500.77080796198,fixed_params
0.96,GN,data\fuel_consumption_country,MLPRegressor,9,66490.35241436683,fixed_params
0.96,GN,data\fuel_consumption_country,MLPRegressor,10,31126.071213409126,fixed_params
0.96,GN,data\fuel_consumption_country,MLPRegressor,11,61940.84183528236,fixed_params
0.96,GN,data\fuel_consumption_country,MLPRegressor,12,140808.63196863662,fixed_params
0.96,GN,data\fuel_consumption_country,MLPRegressor,13,42599.97146538826,fixed_params
0.96,GN,data\fuel_consumption_country,MLPRegressor,14,339094.02344079484,fixed_params
0.96,GN,data\fuel_consumption_country,MLPRegressor,15,5629065.686958816,fixed_params
0.96,GN,data\fuel_consumption_country,MLPRegressor,16,24323.069744578002,fixed_params
0.96,GN,data\fuel_consumption_country,MLPRegressor,17,364725.7301992868,fixed_params
0.96,GN,data\fuel_consumption_country,MLPRegressor,18,125150.94511488451,fixed_params
0.96,GN,data\fuel_consumption_country,MLPRegressor,19,461741.678859303,fixed_params
0.96,GN,data\fuel_consumption_country,RandomForestRegressor,0,27.490021701049912,fixed_params
0.96,GN,data\fuel_consumption_country,RandomForestRegressor,1,28.39978403564426,fixed_params
0.96,GN,data\fuel_consumption_country,RandomForestRegressor,2,10.25972021631895,fixed_params
0.96,GN,data\fuel_consumption_country,RandomForestRegressor,3,19.103427995094844,fixed_params
0.96,GN,data\fuel_consumption_country,RandomForestRegressor,4,10.461361458600013,fixed_params
0.96,GN,data\fuel_consumption_country,RandomForestRegressor,5,12.128774854647325,fixed_params
0.96,GN,data\fuel_consumption_country,RandomForestRegressor,6,19.784810894515676,fixed_params
0.96,GN,data\fuel_consumption_country,RandomForestRegressor,7,24.983254264777305,fixed_params
0.96,GN,data\fuel_consumption_country,RandomForestRegressor,8,6.568675016158008,fixed_params
0.96,GN,data\fuel_consumption_country,RandomForestRegressor,9,58.071597314361505,fixed_params
0.96,GN,data\fuel_consumption_country,RandomForestRegressor,10,10.304056816638866,fixed_params
0.96,GN,data\fuel_consumption_country,RandomForestRegressor,11,8.11916128560567,fixed_params
0.96,GN,data\fuel_consumption_country,RandomForestRegressor,12,11.513342681017999,fixed_params
0.96,GN,data\fuel_consumption_country,RandomForestRegressor,13,9.324551274799427,fixed_params
0.96,GN,data\fuel_consumption_country,RandomForestRegressor,14,18.74517726754782,fixed_params
0.96,GN,data\fuel_consumption_country,RandomForestRegressor,15,26.174316703085214,fixed_params
0.96,GN,data\fuel_consumption_country,RandomForestRegressor,16,12.632507245401715,fixed_params
0.96,GN,data\fuel_consumption_country,RandomForestRegressor,17,21.79416967523776,fixed_params
0.96,GN,data\fuel_consumption_country,RandomForestRegressor,18,56.71824168565805,fixed_params
0.96,GN,data\fuel_consumption_country,RandomForestRegressor,19,11.918558424173009,fixed_params
0.96,GN,data\fuel_consumption_country,SVR,0,54.27524370033363,fixed_params
0.96,GN,data\fuel_consumption_country,SVR,1,96.6480697652803,fixed_params
0.96,GN,data\fuel_consumption_country,SVR,2,71.90913073617249,fixed_params
0.96,GN,data\fuel_consumption_country,SVR,3,69.9877205797935,fixed_params
0.96,GN,data\fuel_consumption_country,SVR,4,48.26991089030526,fixed_params
0.96,GN,data\fuel_consumption_country,SVR,5,47.855805134032806,fixed_params
0.96,GN,data\fuel_consumption_country,SVR,6,47.79530140533944,fixed_params
0.96,GN,data\fuel_consumption_country,SVR,7,147.81689893307882,fixed_params
0.96,GN,data\fuel_consumption_country,SVR,8,58.271617507286294,fixed_params
0.96,GN,data\fuel_consumption_country,SVR,9,85.18206904633256,fixed_params
0.96,GN,data\fuel_consumption_country,SVR,10,66.76508151466768,fixed_params
0.96,GN,data\fuel_consumption_country,SVR,11,56.380201818647,fixed_params
0.96,GN,data\fuel_consumption_country,SVR,12,37.605943983221074,fixed_params
0.96,GN,data\fuel_consumption_country,SVR,13,38.646846291756404,fixed_params
0.96,GN,data\fuel_consumption_country,SVR,14,63.18892925276168,fixed_params
0.96,GN,data\fuel_consumption_country,SVR,15,59.85758557085515,fixed_params
0.96,GN,data\fuel_consumption_country,SVR,16,49.65225647621996,fixed_params
0.96,GN,data\fuel_consumption_country,SVR,17,113.98930311022798,fixed_params
0.96,GN,data\fuel_consumption_country,SVR,18,108.74504160511881,fixed_params
0.96,GN,data\fuel_consumption_country,SVR,19,58.78021412866526,fixed_params
0.96,GN,data\fuel_consumption_country,XGBRegressor,0,26.80715275479194,fixed_params
0.96,GN,data\fuel_consumption_country,XGBRegressor,1,25.488131384262356,fixed_params
0.96,GN,data\fuel_consumption_country,XGBRegressor,2,16.162353510089083,fixed_params
0.96,GN,data\fuel_consumption_country,XGBRegressor,3,20.85707845903909,fixed_params
0.96,GN,data\fuel_consumption_country,XGBRegressor,4,8.252651102193461,fixed_params
0.96,GN,data\fuel_consumption_country,XGBRegressor,5,18.12407689422165,fixed_params
0.96,GN,data\fuel_consumption_country,XGBRegressor,6,18.185856994449054,fixed_params
0.96,GN,data\fuel_consumption_country,XGBRegressor,7,40.6598361738853,fixed_params
0.96,GN,data\fuel_consumption_country,XGBRegressor,8,8.29281173612549,fixed_params
0.96,GN,data\fuel_consumption_country,XGBRegressor,9,19.78073124388297,fixed_params
0.96,GN,data\fuel_consumption_country,XGBRegressor,10,11.49564687180936,fixed_params
0.96,GN,data\fuel_consumption_country,XGBRegressor,11,6.31268207246239,fixed_params
0.96,GN,data\fuel_consumption_country,XGBRegressor,12,9.841374919312612,fixed_params
0.96,GN,data\fuel_consumption_country,XGBRegressor,13,9.19469818650011,fixed_params
0.96,GN,data\fuel_consumption_country,XGBRegressor,14,34.5011250726233,fixed_params
0.96,GN,data\fuel_consumption_country,XGBRegressor,15,22.435634911047714,fixed_params
0.96,GN,data\fuel_consumption_country,XGBRegressor,16,14.34729854115747,fixed_params
0.96,GN,data\fuel_consumption_country,XGBRegressor,17,20.201911998101714,fixed_params
0.96,GN,data\fuel_consumption_country,XGBRegressor,18,47.45431769959309,fixed_params
0.96,GN,data\fuel_consumption_country,XGBRegressor,19,16.78793852618974,fixed_params
0.96,SG,data\fuel_consumption_country,BaggingRegressor,0,20.70871434375,fixed_params
0.96,SG,data\fuel_consumption_country,BaggingRegressor,1,79.91101229869935,fixed_params
