rel_thres,strategy,dataset,model,fold,sera_score,config
0.94,GN,data\cpu_small,SVR,8,14742.827396245591,fixed_params
0.94,GN,data\cpu_small,SVR,9,15181.296858140411,fixed_params
0.94,GN,data\cpu_small,SVR,10,12127.635099673853,fixed_params
0.94,GN,data\cpu_small,SVR,11,17714.730969348715,fixed_params
0.94,GN,data\cpu_small,SVR,12,13742.177972902919,fixed_params
0.94,GN,data\cpu_small,SVR,13,12569.093441162857,fixed_params
0.94,GN,data\cpu_small,SVR,14,15813.013051936285,fixed_params
0.94,GN,data\cpu_small,SVR,15,13505.073582060866,fixed_params
0.94,GN,data\cpu_small,SVR,16,14146.366584355423,fixed_params
0.94,GN,data\cpu_small,SVR,17,12540.261238609894,fixed_params
0.94,GN,data\cpu_small,SVR,18,16527.433524171745,fixed_params
0.94,GN,data\cpu_small,SVR,19,13382.438685294806,fixed_params
0.94,GN,data\cpu_small,XGBRegressor,0,2963.9556378428615,fixed_params
0.94,GN,data\cpu_small,XGBRegressor,1,2420.4816123300716,fixed_params
0.94,GN,data\cpu_small,XGBRegressor,2,2755.5637893285025,fixed_params
0.94,GN,data\cpu_small,XGBRegressor,3,1917.3740034735422,fixed_params
0.94,GN,data\cpu_small,XGBRegressor,4,2463.0803163477713,fixed_params
0.94,GN,data\cpu_small,XGBRegressor,5,2284.430991156901,fixed_params
0.94,GN,data\cpu_small,XGBRegressor,6,1961.7628958842427,fixed_params
0.94,GN,data\cpu_small,XGBRegressor,7,2468.3194329133935,fixed_params
0.94,GN,data\cpu_small,XGBRegressor,8,1745.3468832873707,fixed_params
0.94,GN,data\cpu_small,XGBRegressor,9,2561.4459691426964,fixed_params
0.94,GN,data\cpu_small,XGBRegressor,10,2538.5094043997215,fixed_params
0.94,GN,data\cpu_small,XGBRegressor,11,2672.6856712789295,fixed_params
0.94,GN,data\cpu_small,XGBRegressor,12,2394.91801441326,fixed_params
0.94,GN,data\cpu_small,XGBRegressor,13,2156.4754687001405,fixed_params
0.94,GN,data\cpu_small,XGBRegressor,14,2662.70785780177,fixed_params
0.94,GN,data\cpu_small,XGBRegressor,15,2377.932347263976,fixed_params
0.94,GN,data\cpu_small,XGBRegressor,16,2017.4020568783744,fixed_params
0.94,GN,data\cpu_small,XGBRegressor,17,2417.174843413986,fixed_params
0.94,GN,data\cpu_small,XGBRegressor,18,2808.6999301495152,fixed_params
0.94,GN,data\cpu_small,XGBRegressor,19,2302.690255024047,fixed_params
0.94,SG,data\cpu_small,BaggingRegressor,0,2857.8786999999998,fixed_params
0.94,SG,data\cpu_small,BaggingRegressor,1,2318.5535999999997,fixed_params
0.94,SG,data\cpu_small,BaggingRegressor,2,2921.735399999999,fixed_params
0.94,SG,data\cpu_small,BaggingRegressor,3,2035.7868499999997,fixed_params
0.94,SG,data\cpu_small,BaggingRegressor,4,2835.2508000000003,fixed_params
0.94,SG,data\cpu_small,BaggingRegressor,5,2483.4151,fixed_params
0.94,SG,data\cpu_small,BaggingRegressor,6,2796.0933000000005,fixed_params
0.94,SG,data\cpu_small,BaggingRegressor,7,2383.9061,fixed_params
0.94,SG,data\cpu_small,BaggingRegressor,8,1970.4304000000004,fixed_params
0.94,SG,data\cpu_small,BaggingRegressor,9,3407.16535,fixed_params
0.94,SG,data\cpu_small,BaggingRegressor,10,2573.6811,fixed_params
0.94,SG,data\cpu_small,BaggingRegressor,11,4370.20415,fixed_params
0.94,SG,data\cpu_small,BaggingRegressor,12,2591.3531500000004,fixed_params
0.94,SG,data\cpu_small,BaggingRegressor,13,2362.32395,fixed_params
0.94,SG,data\cpu_small,BaggingRegressor,14,2651.5715000000005,fixed_params
0.94,SG,data\cpu_small,BaggingRegressor,15,2148.0699499999996,fixed_params
0.94,SG,data\cpu_small,BaggingRegressor,16,2820.0314500000004,fixed_params
0.94,SG,data\cpu_small,BaggingRegressor,17,2686.0772000000006,fixed_params
0.94,SG,data\cpu_small,BaggingRegressor,18,2679.9085,fixed_params
0.94,SG,data\cpu_small,BaggingRegressor,19,2462.03265,fixed_params
0.94,SG,data\cpu_small,DecisionTreeRegressor,0,4645.485,fixed_params
0.94,SG,data\cpu_small,DecisionTreeRegressor,1,3685.785,fixed_params
0.94,SG,data\cpu_small,DecisionTreeRegressor,2,5797.04,fixed_params
0.94,SG,data\cpu_small,DecisionTreeRegressor,3,3204.94,fixed_params
0.94,SG,data\cpu_small,DecisionTreeRegressor,4,4687.74,fixed_params
0.94,SG,data\cpu_small,DecisionTreeRegressor,5,3656.385,fixed_params
0.94,SG,data\cpu_small,DecisionTreeRegressor,6,2764.53,fixed_params
0.94,SG,data\cpu_small,DecisionTreeRegressor,7,3150.3,fixed_params
0.94,SG,data\cpu_small,DecisionTreeRegressor,8,3537.885,fixed_params
0.94,SG,data\cpu_small,DecisionTreeRegressor,9,5338.045,fixed_params
0.94,SG,data\cpu_small,DecisionTreeRegressor,10,4173.395,fixed_params
0.94,SG,data\cpu_small,DecisionTreeRegressor,11,11914.905,fixed_params
0.94,SG,data\cpu_small,DecisionTreeRegressor,12,3888.885,fixed_params
0.94,SG,data\cpu_small,DecisionTreeRegressor,13,3968.585,fixed_params
0.94,SG,data\cpu_small,DecisionTreeRegressor,14,3816.4900000000002,fixed_params
0.94,SG,data\cpu_small,DecisionTreeRegressor,15,4194.425,fixed_params
0.94,SG,data\cpu_small,DecisionTreeRegressor,16,3632.92,fixed_params
0.94,SG,data\cpu_small,DecisionTreeRegressor,17,4696.54,fixed_params
0.94,SG,data\cpu_small,DecisionTreeRegressor,18,4278.575,fixed_params
0.94,SG,data\cpu_small,DecisionTreeRegressor,19,3670.33,fixed_params
0.94,SG,data\cpu_small,MLPRegressor,0,24986032.655194163,fixed_params
0.94,SG,data\cpu_small,MLPRegressor,1,53715897.36327461,fixed_params
0.94,SG,data\cpu_small,MLPRegressor,2,85257033.60351737,fixed_params
0.94,SG,data\cpu_small,MLPRegressor,3,48561174.3027147,fixed_params
0.94,SG,data\cpu_small,MLPRegressor,4,14190198.736724103,fixed_params
0.94,SG,data\cpu_small,MLPRegressor,5,52737953.17672622,fixed_params
0.94,SG,data\cpu_small,MLPRegressor,6,28522898.806235958,fixed_params
0.94,SG,data\cpu_small,MLPRegressor,7,25598635.746034782,fixed_params
0.94,SG,data\cpu_small,MLPRegressor,8,6801237.2167871045,fixed_params
0.94,SG,data\cpu_small,MLPRegressor,9,26167152.870036878,fixed_params
0.94,SG,data\cpu_small,MLPRegressor,10,55413569.66069664,fixed_params
0.94,SG,data\cpu_small,MLPRegressor,11,75468395.48235013,fixed_params
0.94,SG,data\cpu_small,MLPRegressor,12,23779048.56304696,fixed_params
0.94,SG,data\cpu_small,MLPRegressor,13,20682779.0748818,fixed_params
0.94,SG,data\cpu_small,MLPRegressor,14,24134868.844998226,fixed_params
0.94,SG,data\cpu_small,MLPRegressor,15,78249479.78505962,fixed_params
0.94,SG,data\cpu_small,MLPRegressor,16,65968543.22517191,fixed_params
0.94,SG,data\cpu_small,MLPRegressor,17,14682860.952258864,fixed_params
0.94,SG,data\cpu_small,MLPRegressor,18,158523576.88597152,fixed_params
0.94,SG,data\cpu_small,MLPRegressor,19,9864514.94036742,fixed_params
0.94,SG,data\cpu_small,RandomForestRegressor,0,2779.6368330000005,fixed_params
0.94,SG,data\cpu_small,RandomForestRegressor,1,2279.5554355000004,fixed_params
0.94,SG,data\cpu_small,RandomForestRegressor,2,2755.7362825,fixed_params
0.94,SG,data\cpu_small,RandomForestRegressor,3,1946.405602,fixed_params
0.94,SG,data\cpu_small,RandomForestRegressor,4,2787.4555825,fixed_params
0.94,SG,data\cpu_small,RandomForestRegressor,5,2472.9814335,fixed_params
0.94,SG,data\cpu_small,RandomForestRegressor,6,2971.492487,fixed_params
0.94,SG,data\cpu_small,RandomForestRegressor,7,2149.2833545,fixed_params
0.94,SG,data\cpu_small,RandomForestRegressor,8,1755.4759579999995,fixed_params
0.94,SG,data\cpu_small,RandomForestRegressor,9,3076.3881530000003,fixed_params
0.94,SG,data\cpu_small,RandomForestRegressor,10,2428.600474,fixed_params
0.94,SG,data\cpu_small,RandomForestRegressor,11,4682.0052255,fixed_params
0.94,SG,data\cpu_small,RandomForestRegressor,12,2313.3623435,fixed_params
0.94,SG,data\cpu_small,RandomForestRegressor,13,2071.0537485000004,fixed_params
0.94,SG,data\cpu_small,RandomForestRegressor,14,2417.1441065000004,fixed_params
0.94,SG,data\cpu_small,RandomForestRegressor,15,2258.5452465,fixed_params
0.94,SG,data\cpu_small,RandomForestRegressor,16,2335.8638505000004,fixed_params
0.94,SG,data\cpu_small,RandomForestRegressor,17,2400.7463780000003,fixed_params
0.94,SG,data\cpu_small,RandomForestRegressor,18,2528.8701619999997,fixed_params
0.94,SG,data\cpu_small,RandomForestRegressor,19,2263.0709454999997,fixed_params
0.94,SG,data\cpu_small,SVR,0,21756.674972607187,fixed_params
0.94,SG,data\cpu_small,SVR,1,20163.299611701357,fixed_params
0.94,SG,data\cpu_small,SVR,2,29202.51908132979,fixed_params
0.94,SG,data\cpu_small,SVR,3,26653.05962749894,fixed_params
0.94,SG,data\cpu_small,SVR,4,26340.851572920812,fixed_params
0.94,SG,data\cpu_small,SVR,5,25537.34231750305,fixed_params
0.94,SG,data\cpu_small,SVR,6,24420.64297847999,fixed_params
0.94,SG,data\cpu_small,SVR,7,28150.638946835872,fixed_params
0.94,SG,data\cpu_small,SVR,8,26737.82555726807,fixed_params
0.94,SG,data\cpu_small,SVR,9,29581.811989209942,fixed_params
0.94,SG,data\cpu_small,SVR,10,24256.78890528538,fixed_params
0.94,SG,data\cpu_small,SVR,11,32695.938638714877,fixed_params
0.94,SG,data\cpu_small,SVR,12,24824.489346072554,fixed_params
0.94,SG,data\cpu_small,SVR,13,25741.82248325232,fixed_params
0.94,SG,data\cpu_small,SVR,14,25229.114803996,fixed_params
0.94,SG,data\cpu_small,SVR,15,23665.797349276647,fixed_params
0.94,SG,data\cpu_small,SVR,16,27343.391748261893,fixed_params
0.94,SG,data\cpu_small,SVR,17,24061.66712812269,fixed_params
0.94,SG,data\cpu_small,SVR,18,25448.882644126363,fixed_params
0.94,SG,data\cpu_small,SVR,19,24578.60922938625,fixed_params
0.94,SG,data\cpu_small,XGBRegressor,0,2487.017386045037,fixed_params
0.94,SG,data\cpu_small,XGBRegressor,1,2506.25239393668,fixed_params
0.94,SG,data\cpu_small,XGBRegressor,2,2398.3040793929763,fixed_params
0.94,SG,data\cpu_small,XGBRegressor,3,1779.7531760806955,fixed_params
0.94,SG,data\cpu_small,XGBRegressor,4,1892.854216738139,fixed_params
0.94,SG,data\cpu_small,XGBRegressor,5,1648.5696060161338,fixed_params
0.94,SG,data\cpu_small,XGBRegressor,6,1892.6677152742898,fixed_params
0.94,SG,data\cpu_small,XGBRegressor,7,2098.742768211557,fixed_params
0.94,SG,data\cpu_small,XGBRegressor,8,1576.7375546802712,fixed_params
0.94,SG,data\cpu_small,XGBRegressor,9,2459.1413247880846,fixed_params
0.94,SG,data\cpu_small,XGBRegressor,10,2274.0500926122418,fixed_params
0.94,SG,data\cpu_small,XGBRegressor,11,2057.529960423936,fixed_params
0.94,SG,data\cpu_small,XGBRegressor,12,1923.069448496169,fixed_params
0.94,SG,data\cpu_small,XGBRegressor,13,1797.2430237622705,fixed_params
0.94,SG,data\cpu_small,XGBRegressor,14,2182.355123285974,fixed_params
0.94,SG,data\cpu_small,XGBRegressor,15,1898.3249085675593,fixed_params
0.94,SG,data\cpu_small,XGBRegressor,16,1913.000295506723,fixed_params
0.94,SG,data\cpu_small,XGBRegressor,17,2021.599091500721,fixed_params
0.94,SG,data\cpu_small,XGBRegressor,18,2360.212163917568,fixed_params
0.94,SG,data\cpu_small,XGBRegressor,19,2209.222301170114,fixed_params
0.94,WC,data\cpu_small,BaggingRegressor,0,2679.1754500000006,fixed_params
0.94,WC,data\cpu_small,BaggingRegressor,1,2207.9982,fixed_params
0.94,WC,data\cpu_small,BaggingRegressor,2,2736.0176000000006,fixed_params
0.94,WC,data\cpu_small,BaggingRegressor,3,1892.1138499999997,fixed_params
0.94,WC,data\cpu_small,BaggingRegressor,4,3088.8426999999997,fixed_params
0.94,WC,data\cpu_small,BaggingRegressor,5,4452.15435,fixed_params
0.94,WC,data\cpu_small,BaggingRegressor,6,5108.24185,fixed_params
0.94,WC,data\cpu_small,BaggingRegressor,7,2077.2655000000004,fixed_params
0.94,WC,data\cpu_small,BaggingRegressor,8,1786.7027999999998,fixed_params
0.94,WC,data\cpu_small,BaggingRegressor,9,2825.3784,fixed_params
0.94,WC,data\cpu_small,BaggingRegressor,10,2535.8087,fixed_params
0.94,WC,data\cpu_small,BaggingRegressor,11,3520.8475500000004,fixed_params
0.94,WC,data\cpu_small,BaggingRegressor,12,2538.38945,fixed_params
0.94,WC,data\cpu_small,BaggingRegressor,13,2178.8913500000003,fixed_params
0.94,WC,data\cpu_small,BaggingRegressor,14,2280.4888,fixed_params
0.94,WC,data\cpu_small,BaggingRegressor,15,2351.7212,fixed_params
0.94,WC,data\cpu_small,BaggingRegressor,16,2359.93635,fixed_params
0.94,WC,data\cpu_small,BaggingRegressor,17,2529.97825,fixed_params
0.94,WC,data\cpu_small,BaggingRegressor,18,2707.59675,fixed_params
0.94,WC,data\cpu_small,BaggingRegressor,19,2521.965,fixed_params
0.94,WC,data\cpu_small,DecisionTreeRegressor,0,3968.275,fixed_params
0.94,WC,data\cpu_small,DecisionTreeRegressor,1,3798.56,fixed_params
0.94,WC,data\cpu_small,DecisionTreeRegressor,2,4560.3,fixed_params
0.94,WC,data\cpu_small,DecisionTreeRegressor,3,3406.2850000000003,fixed_params
0.94,WC,data\cpu_small,DecisionTreeRegressor,4,4026.6800000000003,fixed_params
0.94,WC,data\cpu_small,DecisionTreeRegressor,5,4415.135,fixed_params
0.94,WC,data\cpu_small,DecisionTreeRegressor,6,3187.835,fixed_params
0.94,WC,data\cpu_small,DecisionTreeRegressor,7,4048.42,fixed_params
0.94,WC,data\cpu_small,DecisionTreeRegressor,8,3645.58,fixed_params
0.94,WC,data\cpu_small,DecisionTreeRegressor,9,4645.765,fixed_params
0.94,WC,data\cpu_small,DecisionTreeRegressor,10,4060.4500000000003,fixed_params
0.94,WC,data\cpu_small,DecisionTreeRegressor,11,10576.675000000001,fixed_params
0.94,WC,data\cpu_small,DecisionTreeRegressor,12,4335.705,fixed_params
0.94,WC,data\cpu_small,DecisionTreeRegressor,13,3174.03,fixed_params
0.94,WC,data\cpu_small,DecisionTreeRegressor,14,3490.755,fixed_params
0.94,WC,data\cpu_small,DecisionTreeRegressor,15,4068.325,fixed_params
0.94,WC,data\cpu_small,DecisionTreeRegressor,16,3162.875,fixed_params
0.94,WC,data\cpu_small,DecisionTreeRegressor,17,3769.67,fixed_params
0.94,WC,data\cpu_small,DecisionTreeRegressor,18,3853.0,fixed_params
0.94,WC,data\cpu_small,DecisionTreeRegressor,19,3555.525,fixed_params
0.94,WC,data\cpu_small,MLPRegressor,0,43619894.46491562,fixed_params
0.94,WC,data\cpu_small,MLPRegressor,1,183267033.01251218,fixed_params
0.94,WC,data\cpu_small,MLPRegressor,2,60224157.016723916,fixed_params
0.94,WC,data\cpu_small,MLPRegressor,3,32307392.973440483,fixed_params
0.94,WC,data\cpu_small,MLPRegressor,4,31240181.404292963,fixed_params
0.94,WC,data\cpu_small,MLPRegressor,5,20535819.80352529,fixed_params
0.94,WC,data\cpu_small,MLPRegressor,6,70140452.43873458,fixed_params
0.94,WC,data\cpu_small,MLPRegressor,7,20790050.812400177,fixed_params
0.94,WC,data\cpu_small,MLPRegressor,8,8707469.578940364,fixed_params
0.94,WC,data\cpu_small,MLPRegressor,9,96243539.88428855,fixed_params
0.94,WC,data\cpu_small,MLPRegressor,10,20448246.078361116,fixed_params
0.94,WC,data\cpu_small,MLPRegressor,11,29628134.254011337,fixed_params
0.94,WC,data\cpu_small,MLPRegressor,12,16551947.518357832,fixed_params
0.94,WC,data\cpu_small,MLPRegressor,13,26873042.549080316,fixed_params
0.94,WC,data\cpu_small,MLPRegressor,14,59302336.42488858,fixed_params
0.94,WC,data\cpu_small,MLPRegressor,15,63852448.440860055,fixed_params
0.94,WC,data\cpu_small,MLPRegressor,16,93264983.18599486,fixed_params
0.94,WC,data\cpu_small,MLPRegressor,17,26997307.34649815,fixed_params
0.94,WC,data\cpu_small,MLPRegressor,18,66482546.116867274,fixed_params
0.94,WC,data\cpu_small,MLPRegressor,19,19345698.483450487,fixed_params
0.94,WC,data\cpu_small,RandomForestRegressor,0,2574.008062,fixed_params
0.94,WC,data\cpu_small,RandomForestRegressor,1,2226.316795,fixed_params
0.94,WC,data\cpu_small,RandomForestRegressor,2,2459.4483665,fixed_params
0.94,WC,data\cpu_small,RandomForestRegressor,3,1953.8075685,fixed_params
0.94,WC,data\cpu_small,RandomForestRegressor,4,2665.729471000001,fixed_params
0.94,WC,data\cpu_small,RandomForestRegressor,5,2346.764752,fixed_params
0.94,WC,data\cpu_small,RandomForestRegressor,6,4024.1680990000004,fixed_params
0.94,WC,data\cpu_small,RandomForestRegressor,7,1839.6735385000004,fixed_params
0.94,WC,data\cpu_small,RandomForestRegressor,8,1611.56581,fixed_params
0.94,WC,data\cpu_small,RandomForestRegressor,9,2954.4182625000003,fixed_params
0.94,WC,data\cpu_small,RandomForestRegressor,10,2271.0630375,fixed_params
0.94,WC,data\cpu_small,RandomForestRegressor,11,4589.569964,fixed_params
0.94,WC,data\cpu_small,RandomForestRegressor,12,2094.267219,fixed_params
0.94,WC,data\cpu_small,RandomForestRegressor,13,1870.0661380000006,fixed_params
0.94,WC,data\cpu_small,RandomForestRegressor,14,2192.4935850000006,fixed_params
0.94,WC,data\cpu_small,RandomForestRegressor,15,2161.0229565000004,fixed_params
0.94,WC,data\cpu_small,RandomForestRegressor,16,2131.4332094999995,fixed_params
0.94,WC,data\cpu_small,RandomForestRegressor,17,2219.8069629999995,fixed_params
0.94,WC,data\cpu_small,RandomForestRegressor,18,2493.057062,fixed_params
0.94,WC,data\cpu_small,RandomForestRegressor,19,2084.943231,fixed_params
0.94,WC,data\cpu_small,SVR,0,13757.655757886416,fixed_params
0.94,WC,data\cpu_small,SVR,1,12287.45045970054,fixed_params
0.94,WC,data\cpu_small,SVR,2,16704.677132841494,fixed_params
0.94,WC,data\cpu_small,SVR,3,16963.62170453704,fixed_params
0.94,WC,data\cpu_small,SVR,4,16209.74117800508,fixed_params
0.94,WC,data\cpu_small,SVR,5,16584.077594042927,fixed_params
0.94,WC,data\cpu_small,SVR,6,14951.100695693238,fixed_params
0.94,WC,data\cpu_small,SVR,7,17681.096989330985,fixed_params
0.94,WC,data\cpu_small,SVR,8,16091.401573690007,fixed_params
0.94,WC,data\cpu_small,SVR,9,18454.382585224706,fixed_params
0.94,WC,data\cpu_small,SVR,10,13478.694176506462,fixed_params
0.94,WC,data\cpu_small,SVR,11,21324.76212811422,fixed_params
0.94,WC,data\cpu_small,SVR,12,15526.202271696318,fixed_params
0.94,WC,data\cpu_small,SVR,13,15334.98449554747,fixed_params
0.94,WC,data\cpu_small,SVR,14,15649.619091689367,fixed_params
0.94,WC,data\cpu_small,SVR,15,13873.088737889977,fixed_params
0.94,WC,data\cpu_small,SVR,16,17614.133308961773,fixed_params
0.94,WC,data\cpu_small,SVR,17,14601.820429702198,fixed_params
0.94,WC,data\cpu_small,SVR,18,16359.70365514148,fixed_params
0.94,WC,data\cpu_small,SVR,19,15373.325690825235,fixed_params
0.94,WC,data\cpu_small,XGBRegressor,0,2350.140688970582,fixed_params
0.94,WC,data\cpu_small,XGBRegressor,1,1914.545948664904,fixed_params
0.94,WC,data\cpu_small,XGBRegressor,2,2468.0085606413636,fixed_params
0.94,WC,data\cpu_small,XGBRegressor,3,1749.1082019913822,fixed_params
0.94,WC,data\cpu_small,XGBRegressor,4,3939.4411430068594,fixed_params
0.94,WC,data\cpu_small,XGBRegressor,5,2034.7644263605434,fixed_params
0.94,WC,data\cpu_small,XGBRegressor,6,1652.3754524570572,fixed_params
0.94,WC,data\cpu_small,XGBRegressor,7,1955.8125224070054,fixed_params
0.94,WC,data\cpu_small,XGBRegressor,8,4077.3369086148446,fixed_params
0.94,WC,data\cpu_small,XGBRegressor,9,2318.604467155471,fixed_params
0.94,WC,data\cpu_small,XGBRegressor,10,2061.8271454844125,fixed_params
0.94,WC,data\cpu_small,XGBRegressor,11,8277.732583297398,fixed_params
0.94,WC,data\cpu_small,XGBRegressor,12,2139.5834014797815,fixed_params
0.94,WC,data\cpu_small,XGBRegressor,13,1897.6912542332798,fixed_params
0.94,WC,data\cpu_small,XGBRegressor,14,2134.9686115215864,fixed_params
0.94,WC,data\cpu_small,XGBRegressor,15,2016.9969235956075,fixed_params
0.94,WC,data\cpu_small,XGBRegressor,16,2037.1175167742103,fixed_params
0.94,WC,data\cpu_small,XGBRegressor,17,1839.5793275635294,fixed_params
0.94,WC,data\cpu_small,XGBRegressor,18,2416.523883009472,fixed_params
0.94,WC,data\cpu_small,XGBRegressor,19,1873.823102982395,fixed_params
0.94,SMT,data\debutanizer,BaggingRegressor,0,0.6549504749252544,fixed_params
0.94,SMT,data\debutanizer,BaggingRegressor,1,0.2979756818364424,fixed_params
0.94,SMT,data\debutanizer,BaggingRegressor,2,0.9426689761669769,fixed_params
0.94,SMT,data\debutanizer,BaggingRegressor,3,0.3737176769735326,fixed_params
0.94,SMT,data\debutanizer,BaggingRegressor,4,0.2399251891170746,fixed_params
0.94,SMT,data\debutanizer,BaggingRegressor,5,0.3247348081023054,fixed_params
0.94,SMT,data\debutanizer,BaggingRegressor,6,0.6796397241002597,fixed_params
0.94,SMT,data\debutanizer,BaggingRegressor,7,0.488010813604637,fixed_params
0.94,SMT,data\debutanizer,BaggingRegressor,8,0.29707071539717905,fixed_params
0.94,SMT,data\debutanizer,BaggingRegressor,9,0.39111145546781284,fixed_params
0.94,SMT,data\debutanizer,BaggingRegressor,10,0.2997272707223636,fixed_params
0.94,SMT,data\debutanizer,BaggingRegressor,11,0.2041052891544057,fixed_params
0.94,SMT,data\debutanizer,BaggingRegressor,12,0.44090473589833257,fixed_params
0.94,SMT,data\debutanizer,BaggingRegressor,13,0.4357970106213357,fixed_params
0.94,SMT,data\debutanizer,BaggingRegressor,14,0.4385491614732071,fixed_params
