rel_thres,strategy,dataset,model,fold,sera_score,config
0.9,SMT,data\forestFires,RandomForestRegressor,4,35588.65031025274,fixed_params
0.9,SMT,data\forestFires,RandomForestRegressor,5,71641.30668566859,fixed_params
0.9,SMT,data\forestFires,RandomForestRegressor,6,7070.180838313788,fixed_params
0.9,SMT,data\forestFires,RandomForestRegressor,7,10990.025653221055,fixed_params
0.9,SMT,data\forestFires,RandomForestRegressor,8,1103312.911630864,fixed_params
0.9,SMT,data\forestFires,RandomForestRegressor,9,26608.656212459027,fixed_params
0.9,SMT,data\forestFires,RandomForestRegressor,10,79543.69080153095,fixed_params
0.9,SMT,data\forestFires,RandomForestRegressor,11,53693.35864223313,fixed_params
0.9,SMT,data\forestFires,RandomForestRegressor,12,16722.239399332266,fixed_params
0.9,SMT,data\forestFires,RandomForestRegressor,13,8123.361326167117,fixed_params
0.9,SMT,data\forestFires,RandomForestRegressor,14,5938.4618034063815,fixed_params
0.9,SMT,data\forestFires,RandomForestRegressor,15,7609.792590096408,fixed_params
0.9,SMT,data\forestFires,RandomForestRegressor,16,118406.74014982942,fixed_params
0.9,SMT,data\forestFires,RandomForestRegressor,17,1216087.2902981688,fixed_params
0.9,SMT,data\forestFires,RandomForestRegressor,18,86331.39855313757,fixed_params
0.9,SMT,data\forestFires,RandomForestRegressor,19,553950.3614776081,fixed_params
0.9,SMT,data\forestFires,SVR,0,9663.781118872135,fixed_params
0.9,SMT,data\forestFires,SVR,1,45119.38039967156,fixed_params
0.9,SMT,data\forestFires,SVR,2,560353.7729300334,fixed_params
0.9,SMT,data\forestFires,SVR,3,160992.3547291633,fixed_params
0.9,SMT,data\forestFires,SVR,4,15922.194468342408,fixed_params
0.9,SMT,data\forestFires,SVR,5,88439.33966365135,fixed_params
0.9,SMT,data\forestFires,SVR,6,8850.167231038236,fixed_params
0.9,SMT,data\forestFires,SVR,7,8715.392838176032,fixed_params
0.9,SMT,data\forestFires,SVR,8,1197341.5487632554,fixed_params
0.9,SMT,data\forestFires,SVR,9,30363.582953988207,fixed_params
0.9,SMT,data\forestFires,SVR,10,82259.14469707063,fixed_params
0.9,SMT,data\forestFires,SVR,11,34269.97017814365,fixed_params
0.9,SMT,data\forestFires,SVR,12,13239.09401783906,fixed_params
0.9,SMT,data\forestFires,SVR,13,16051.152625363877,fixed_params
0.9,SMT,data\forestFires,SVR,14,9228.51083916416,fixed_params
0.9,SMT,data\forestFires,SVR,15,8279.982946932647,fixed_params
0.9,SMT,data\forestFires,SVR,16,123225.1374721892,fixed_params
0.9,SMT,data\forestFires,SVR,17,1231280.5656513567,fixed_params
0.9,SMT,data\forestFires,SVR,18,53583.15842090017,fixed_params
0.9,SMT,data\forestFires,SVR,19,556562.4745311388,fixed_params
0.9,SMT,data\forestFires,XGBRegressor,0,16755.426607422567,fixed_params
0.9,SMT,data\forestFires,XGBRegressor,1,39405.25831666205,fixed_params
0.9,SMT,data\forestFires,XGBRegressor,2,553658.8444446764,fixed_params
0.9,SMT,data\forestFires,XGBRegressor,3,147122.65946069424,fixed_params
0.9,SMT,data\forestFires,XGBRegressor,4,19693.713607651523,fixed_params
0.9,SMT,data\forestFires,XGBRegressor,5,79496.50203617552,fixed_params
0.9,SMT,data\forestFires,XGBRegressor,6,10927.023776627178,fixed_params
0.9,SMT,data\forestFires,XGBRegressor,7,135708.26053319016,fixed_params
0.9,SMT,data\forestFires,XGBRegressor,8,1187525.2222736327,fixed_params
0.9,SMT,data\forestFires,XGBRegressor,9,35358.06248694177,fixed_params
0.9,SMT,data\forestFires,XGBRegressor,10,80340.7971198219,fixed_params
0.9,SMT,data\forestFires,XGBRegressor,11,54894.92682808545,fixed_params
0.9,SMT,data\forestFires,XGBRegressor,12,13011.240667988928,fixed_params
0.9,SMT,data\forestFires,XGBRegressor,13,12368.544711158156,fixed_params
0.9,SMT,data\forestFires,XGBRegressor,14,6597.842684992465,fixed_params
0.9,SMT,data\forestFires,XGBRegressor,15,11029.233143115767,fixed_params
0.9,SMT,data\forestFires,XGBRegressor,16,228585.88360148712,fixed_params
0.9,SMT,data\forestFires,XGBRegressor,17,1209744.290385796,fixed_params
0.9,SMT,data\forestFires,XGBRegressor,18,55723.60990127875,fixed_params
0.9,SMT,data\forestFires,XGBRegressor,19,521633.56839344255,fixed_params
0.9,RO,data\forestFires,BaggingRegressor,0,17463.812652382778,fixed_params
0.9,RO,data\forestFires,BaggingRegressor,1,40998.5636440587,fixed_params
0.9,RO,data\forestFires,BaggingRegressor,2,538705.800064164,fixed_params
0.9,RO,data\forestFires,BaggingRegressor,3,134090.74376456442,fixed_params
0.9,RO,data\forestFires,BaggingRegressor,4,42573.60408479613,fixed_params
0.9,RO,data\forestFires,BaggingRegressor,5,71788.76232033501,fixed_params
0.9,RO,data\forestFires,BaggingRegressor,6,9661.696792582083,fixed_params
0.9,RO,data\forestFires,BaggingRegressor,7,10806.583098391393,fixed_params
0.9,RO,data\forestFires,BaggingRegressor,8,1133923.0417741942,fixed_params
0.9,RO,data\forestFires,BaggingRegressor,9,29286.64433601514,fixed_params
0.9,RO,data\forestFires,BaggingRegressor,10,80944.66077022499,fixed_params
0.9,RO,data\forestFires,BaggingRegressor,11,37466.707555814995,fixed_params
0.9,RO,data\forestFires,BaggingRegressor,12,15164.862533223057,fixed_params
0.9,RO,data\forestFires,BaggingRegressor,13,14277.083636279998,fixed_params
0.9,RO,data\forestFires,BaggingRegressor,14,6457.784425787161,fixed_params
0.9,RO,data\forestFires,BaggingRegressor,15,11782.832982446422,fixed_params
0.9,RO,data\forestFires,BaggingRegressor,16,129853.20763820512,fixed_params
0.9,RO,data\forestFires,BaggingRegressor,17,1233866.3226476777,fixed_params
0.9,RO,data\forestFires,BaggingRegressor,18,108279.3363848639,fixed_params
0.9,RO,data\forestFires,BaggingRegressor,19,555919.0737551496,fixed_params
0.9,RO,data\forestFires,DecisionTreeRegressor,0,51926.43609249999,fixed_params
0.9,RO,data\forestFires,DecisionTreeRegressor,1,48426.459629,fixed_params
0.9,RO,data\forestFires,DecisionTreeRegressor,2,567299.1005395,fixed_params
0.9,RO,data\forestFires,DecisionTreeRegressor,3,128084.39318012499,fixed_params
0.9,RO,data\forestFires,DecisionTreeRegressor,4,220463.53948150002,fixed_params
0.9,RO,data\forestFires,DecisionTreeRegressor,5,77288.496725,fixed_params
0.9,RO,data\forestFires,DecisionTreeRegressor,6,13888.464945,fixed_params
0.9,RO,data\forestFires,DecisionTreeRegressor,7,100301.46228462501,fixed_params
0.9,RO,data\forestFires,DecisionTreeRegressor,8,1219446.9336334998,fixed_params
0.9,RO,data\forestFires,DecisionTreeRegressor,9,29772.399484499998,fixed_params
0.9,RO,data\forestFires,DecisionTreeRegressor,10,86027.8677255,fixed_params
0.9,RO,data\forestFires,DecisionTreeRegressor,11,37909.146122499995,fixed_params
0.9,RO,data\forestFires,DecisionTreeRegressor,12,12249.4786015,fixed_params
0.9,RO,data\forestFires,DecisionTreeRegressor,13,17255.524440499998,fixed_params
0.9,RO,data\forestFires,DecisionTreeRegressor,14,9187.665266000002,fixed_params
0.9,RO,data\forestFires,DecisionTreeRegressor,15,8816.258426209877,fixed_params
0.9,RO,data\forestFires,DecisionTreeRegressor,16,241924.00174461227,fixed_params
0.9,RO,data\forestFires,DecisionTreeRegressor,17,1238107.6138076247,fixed_params
0.9,RO,data\forestFires,DecisionTreeRegressor,18,38095.24424949999,fixed_params
0.9,RO,data\forestFires,DecisionTreeRegressor,19,579385.6261085001,fixed_params
0.9,RO,data\forestFires,MLPRegressor,0,7662.303462045557,fixed_params
0.9,RO,data\forestFires,MLPRegressor,1,22181.701147548858,fixed_params
0.9,RO,data\forestFires,MLPRegressor,2,506742.84162161074,fixed_params
0.9,RO,data\forestFires,MLPRegressor,3,136306.93696657757,fixed_params
0.9,RO,data\forestFires,MLPRegressor,4,15372.180384883943,fixed_params
0.9,RO,data\forestFires,MLPRegressor,5,58041.601100415166,fixed_params
0.9,RO,data\forestFires,MLPRegressor,6,10093.611372930302,fixed_params
0.9,RO,data\forestFires,MLPRegressor,7,16380.594125608108,fixed_params
0.9,RO,data\forestFires,MLPRegressor,8,1132694.642172562,fixed_params
0.9,RO,data\forestFires,MLPRegressor,9,23648.32814286157,fixed_params
0.9,RO,data\forestFires,MLPRegressor,10,73041.92863167453,fixed_params
0.9,RO,data\forestFires,MLPRegressor,11,27841.27677162037,fixed_params
0.9,RO,data\forestFires,MLPRegressor,12,11246.977476820543,fixed_params
0.9,RO,data\forestFires,MLPRegressor,13,12509.573789535929,fixed_params
0.9,RO,data\forestFires,MLPRegressor,14,7519.545505317345,fixed_params
0.9,RO,data\forestFires,MLPRegressor,15,10211.150837325504,fixed_params
0.9,RO,data\forestFires,MLPRegressor,16,71693.597092049,fixed_params
0.9,RO,data\forestFires,MLPRegressor,17,1168064.191897488,fixed_params
0.9,RO,data\forestFires,MLPRegressor,18,47565.377678482655,fixed_params
0.9,RO,data\forestFires,MLPRegressor,19,508786.19560544466,fixed_params
0.9,RO,data\forestFires,RandomForestRegressor,0,10469.972446141846,fixed_params
0.9,RO,data\forestFires,RandomForestRegressor,1,36397.51354624364,fixed_params
0.9,RO,data\forestFires,RandomForestRegressor,2,530991.7890119132,fixed_params
0.9,RO,data\forestFires,RandomForestRegressor,3,150123.65955715452,fixed_params
0.9,RO,data\forestFires,RandomForestRegressor,4,89847.87580185996,fixed_params
0.9,RO,data\forestFires,RandomForestRegressor,5,57446.408703187524,fixed_params
0.9,RO,data\forestFires,RandomForestRegressor,6,2388.2708364041628,fixed_params
0.9,RO,data\forestFires,RandomForestRegressor,7,20434.69124041583,fixed_params
0.9,RO,data\forestFires,RandomForestRegressor,8,1131424.9074633592,fixed_params
0.9,RO,data\forestFires,RandomForestRegressor,9,24699.74162837762,fixed_params
0.9,RO,data\forestFires,RandomForestRegressor,10,78239.35701143688,fixed_params
0.9,RO,data\forestFires,RandomForestRegressor,11,51600.632042520716,fixed_params
0.9,RO,data\forestFires,RandomForestRegressor,12,24318.81800803857,fixed_params
0.9,RO,data\forestFires,RandomForestRegressor,13,12531.342260741845,fixed_params
0.9,RO,data\forestFires,RandomForestRegressor,14,5133.614491567228,fixed_params
0.9,RO,data\forestFires,RandomForestRegressor,15,5702.499699226396,fixed_params
0.9,RO,data\forestFires,RandomForestRegressor,16,137592.34796001695,fixed_params
0.9,RO,data\forestFires,RandomForestRegressor,17,1209587.7074706212,fixed_params
0.9,RO,data\forestFires,RandomForestRegressor,18,85039.68383661825,fixed_params
0.9,RO,data\forestFires,RandomForestRegressor,19,546816.0638258803,fixed_params
0.9,RO,data\forestFires,SVR,0,9728.317403197681,fixed_params
0.9,RO,data\forestFires,SVR,1,45264.704006325424,fixed_params
0.9,RO,data\forestFires,SVR,2,559980.8874719426,fixed_params
0.9,RO,data\forestFires,SVR,3,161582.5712969465,fixed_params
0.9,RO,data\forestFires,SVR,4,15760.191841465794,fixed_params
0.9,RO,data\forestFires,SVR,5,88491.30690636243,fixed_params
0.9,RO,data\forestFires,SVR,6,8930.693800960787,fixed_params
0.9,RO,data\forestFires,SVR,7,8516.361144756791,fixed_params
0.9,RO,data\forestFires,SVR,8,1197420.4803683716,fixed_params
0.9,RO,data\forestFires,SVR,9,30471.299567935028,fixed_params
0.9,RO,data\forestFires,SVR,10,82219.15471772193,fixed_params
0.9,RO,data\forestFires,SVR,11,34207.78459094793,fixed_params
0.9,RO,data\forestFires,SVR,12,13249.860810742004,fixed_params
0.9,RO,data\forestFires,SVR,13,16259.550885776684,fixed_params
0.9,RO,data\forestFires,SVR,14,9159.733050193105,fixed_params
0.9,RO,data\forestFires,SVR,15,8326.062877289833,fixed_params
0.9,RO,data\forestFires,SVR,16,123299.0829507254,fixed_params
0.9,RO,data\forestFires,SVR,17,1232226.0202727697,fixed_params
0.9,RO,data\forestFires,SVR,18,53700.25629015364,fixed_params
0.9,RO,data\forestFires,SVR,19,558084.1546223605,fixed_params
0.9,RO,data\forestFires,XGBRegressor,0,12804.45973202544,fixed_params
0.9,RO,data\forestFires,XGBRegressor,1,37372.466425462015,fixed_params
0.9,RO,data\forestFires,XGBRegressor,2,558224.550291916,fixed_params
0.9,RO,data\forestFires,XGBRegressor,3,145584.0544229429,fixed_params
0.9,RO,data\forestFires,XGBRegressor,4,192505.58555515067,fixed_params
0.9,RO,data\forestFires,XGBRegressor,5,76399.67776120613,fixed_params
0.9,RO,data\forestFires,XGBRegressor,6,9579.404451675193,fixed_params
0.9,RO,data\forestFires,XGBRegressor,7,57880.04125165916,fixed_params
0.9,RO,data\forestFires,XGBRegressor,8,1209164.0404498172,fixed_params
0.9,RO,data\forestFires,XGBRegressor,9,29973.1792523193,fixed_params
0.9,RO,data\forestFires,XGBRegressor,10,80902.5231252403,fixed_params
0.9,RO,data\forestFires,XGBRegressor,11,43653.088782120656,fixed_params
0.9,RO,data\forestFires,XGBRegressor,12,11522.074932641464,fixed_params
0.9,RO,data\forestFires,XGBRegressor,13,10860.473013551842,fixed_params
0.9,RO,data\forestFires,XGBRegressor,14,7150.03115829041,fixed_params
0.9,RO,data\forestFires,XGBRegressor,15,7668.7207567906225,fixed_params
0.9,RO,data\forestFires,XGBRegressor,16,213015.67167848328,fixed_params
0.9,RO,data\forestFires,XGBRegressor,17,1222654.007179985,fixed_params
0.9,RO,data\forestFires,XGBRegressor,18,303842.93975438987,fixed_params
0.9,RO,data\forestFires,XGBRegressor,19,521133.69983001397,fixed_params
0.9,RU,data\forestFires,BaggingRegressor,0,8727.86398037,fixed_params
0.9,RU,data\forestFires,BaggingRegressor,1,27310.215376183285,fixed_params
0.9,RU,data\forestFires,BaggingRegressor,2,534354.1520428499,fixed_params
0.9,RU,data\forestFires,BaggingRegressor,3,136708.49993249407,fixed_params
0.9,RU,data\forestFires,BaggingRegressor,4,26803.002848880133,fixed_params
0.9,RU,data\forestFires,BaggingRegressor,5,66747.552106185,fixed_params
0.9,RU,data\forestFires,BaggingRegressor,6,10520.890611,fixed_params
0.9,RU,data\forestFires,BaggingRegressor,7,17406.061065010967,fixed_params
0.9,RU,data\forestFires,BaggingRegressor,8,1152064.1146325045,fixed_params
0.9,RU,data\forestFires,BaggingRegressor,9,38146.406679938795,fixed_params
0.9,RU,data\forestFires,BaggingRegressor,10,80144.27615341498,fixed_params
0.9,RU,data\forestFires,BaggingRegressor,11,28995.41505908073,fixed_params
0.9,RU,data\forestFires,BaggingRegressor,12,79523.70418734873,fixed_params
0.9,RU,data\forestFires,BaggingRegressor,13,5274.095769533888,fixed_params
0.9,RU,data\forestFires,BaggingRegressor,14,8617.569268034998,fixed_params
0.9,RU,data\forestFires,BaggingRegressor,15,8122.210768608612,fixed_params
0.9,RU,data\forestFires,BaggingRegressor,16,184768.8297715955,fixed_params
0.9,RU,data\forestFires,BaggingRegressor,17,1229664.7900510048,fixed_params
0.9,RU,data\forestFires,BaggingRegressor,18,54951.75416979388,fixed_params
0.9,RU,data\forestFires,BaggingRegressor,19,554384.4404721244,fixed_params
0.9,RU,data\forestFires,DecisionTreeRegressor,0,14108.227996,fixed_params
0.9,RU,data\forestFires,DecisionTreeRegressor,1,58482.67881599999,fixed_params
0.9,RU,data\forestFires,DecisionTreeRegressor,2,1129912.620157,fixed_params
0.9,RU,data\forestFires,DecisionTreeRegressor,3,166405.81119399998,fixed_params
0.9,RU,data\forestFires,DecisionTreeRegressor,4,33355.128130499994,fixed_params
0.9,RU,data\forestFires,DecisionTreeRegressor,5,100184.733512625,fixed_params
0.9,RU,data\forestFires,DecisionTreeRegressor,6,11131.263007500002,fixed_params
0.9,RU,data\forestFires,DecisionTreeRegressor,7,104184.40194562498,fixed_params
0.9,RU,data\forestFires,DecisionTreeRegressor,8,1210496.8930779996,fixed_params
0.9,RU,data\forestFires,DecisionTreeRegressor,9,27479.874907499998,fixed_params
0.9,RU,data\forestFires,DecisionTreeRegressor,10,84396.6764725,fixed_params
0.9,RU,data\forestFires,DecisionTreeRegressor,11,34881.1679655,fixed_params
0.9,RU,data\forestFires,DecisionTreeRegressor,12,253491.32819,fixed_params
0.9,RU,data\forestFires,DecisionTreeRegressor,13,12871.012833499999,fixed_params
0.9,RU,data\forestFires,DecisionTreeRegressor,14,12453.975505,fixed_params
0.9,RU,data\forestFires,DecisionTreeRegressor,15,14751.2996145,fixed_params
0.9,RU,data\forestFires,DecisionTreeRegressor,16,89180.49496049999,fixed_params
0.9,RU,data\forestFires,DecisionTreeRegressor,17,1237522.7466444997,fixed_params
0.9,RU,data\forestFires,DecisionTreeRegressor,18,42680.8070205,fixed_params
0.9,RU,data\forestFires,DecisionTreeRegressor,19,562488.8066710001,fixed_params
0.9,RU,data\forestFires,MLPRegressor,0,6894.68363098356,fixed_params
0.9,RU,data\forestFires,MLPRegressor,1,29363.648428926437,fixed_params
0.9,RU,data\forestFires,MLPRegressor,2,518428.4529531873,fixed_params
0.9,RU,data\forestFires,MLPRegressor,3,141591.892130334,fixed_params
0.9,RU,data\forestFires,MLPRegressor,4,9170.981000777334,fixed_params
0.9,RU,data\forestFires,MLPRegressor,5,71188.06096492594,fixed_params
0.9,RU,data\forestFires,MLPRegressor,6,5273.944850331927,fixed_params
0.9,RU,data\forestFires,MLPRegressor,7,6987.235699520132,fixed_params
0.9,RU,data\forestFires,MLPRegressor,8,1157736.224941916,fixed_params
0.9,RU,data\forestFires,MLPRegressor,9,23703.254768067512,fixed_params
0.9,RU,data\forestFires,MLPRegressor,10,79038.87827436182,fixed_params
0.9,RU,data\forestFires,MLPRegressor,11,21188.935466019193,fixed_params
0.9,RU,data\forestFires,MLPRegressor,12,11471.569297790267,fixed_params
0.9,RU,data\forestFires,MLPRegressor,13,11538.453841155328,fixed_params
0.9,RU,data\forestFires,MLPRegressor,14,4745.891099434831,fixed_params
0.9,RU,data\forestFires,MLPRegressor,15,6865.864602643028,fixed_params
0.9,RU,data\forestFires,MLPRegressor,16,87948.18055818949,fixed_params
0.9,RU,data\forestFires,MLPRegressor,17,1185845.4463895562,fixed_params
0.9,RU,data\forestFires,MLPRegressor,18,46781.61166091895,fixed_params
0.9,RU,data\forestFires,MLPRegressor,19,522142.1291374731,fixed_params
0.9,RU,data\forestFires,RandomForestRegressor,0,5215.491595203549,fixed_params
0.9,RU,data\forestFires,RandomForestRegressor,1,24612.16796187852,fixed_params
0.9,RU,data\forestFires,RandomForestRegressor,2,531257.3461779671,fixed_params
0.9,RU,data\forestFires,RandomForestRegressor,3,146348.66880068008,fixed_params
0.9,RU,data\forestFires,RandomForestRegressor,4,45941.745994721605,fixed_params
0.9,RU,data\forestFires,RandomForestRegressor,5,55417.845467905216,fixed_params
0.9,RU,data\forestFires,RandomForestRegressor,6,7269.571559587246,fixed_params
0.9,RU,data\forestFires,RandomForestRegressor,7,15734.41462116164,fixed_params
0.9,RU,data\forestFires,RandomForestRegressor,8,1151119.8038204513,fixed_params
0.9,RU,data\forestFires,RandomForestRegressor,9,22054.000111759466,fixed_params
0.9,RU,data\forestFires,RandomForestRegressor,10,78921.08053465294,fixed_params
0.9,RU,data\forestFires,RandomForestRegressor,11,67494.10705348576,fixed_params
0.9,RU,data\forestFires,RandomForestRegressor,12,71139.7658536715,fixed_params
0.9,RU,data\forestFires,RandomForestRegressor,13,10138.047683068906,fixed_params
0.9,RU,data\forestFires,RandomForestRegressor,14,4748.035385379545,fixed_params
0.9,RU,data\forestFires,RandomForestRegressor,15,7554.830405346802,fixed_params
0.9,RU,data\forestFires,RandomForestRegressor,16,104734.52900661205,fixed_params
0.9,RU,data\forestFires,RandomForestRegressor,17,1199881.930226291,fixed_params
0.9,RU,data\forestFires,RandomForestRegressor,18,44262.66364013128,fixed_params
