rel_thres,strategy,dataset,model,fold,sera_score,config
0.76,GN,data\delta_elevators,XGBRegressor,0,0.0011610181091645207,fixed_params
0.76,GN,data\delta_elevators,XGBRegressor,1,0.0010591011501951547,fixed_params
0.76,GN,data\delta_elevators,XGBRegressor,2,0.0009969992246755882,fixed_params
0.76,GN,data\delta_elevators,XGBRegressor,3,0.0010261304357717111,fixed_params
0.76,GN,data\delta_elevators,XGBRegressor,4,0.0009664501141332162,fixed_params
0.76,GN,data\delta_elevators,XGBRegressor,5,0.0011555739973797305,fixed_params
0.76,GN,data\delta_elevators,XGBRegressor,6,0.0014309706904823535,fixed_params
0.76,GN,data\delta_elevators,XGBRegressor,7,0.0007721679602463576,fixed_params
0.76,GN,data\delta_elevators,XGBRegressor,8,0.001043827436147171,fixed_params
0.76,GN,data\delta_elevators,XGBRegressor,9,0.0013280077719746775,fixed_params
0.76,GN,data\delta_elevators,XGBRegressor,10,0.00039615111825691714,fixed_params
0.76,GN,data\delta_elevators,XGBRegressor,11,0.0012636223176620766,fixed_params
0.76,GN,data\delta_elevators,XGBRegressor,12,0.00106513971189844,fixed_params
0.76,GN,data\delta_elevators,XGBRegressor,13,0.0006001426063244228,fixed_params
0.76,GN,data\delta_elevators,XGBRegressor,14,0.0010385735224213018,fixed_params
0.76,GN,data\delta_elevators,XGBRegressor,15,0.0013083296944503156,fixed_params
0.76,GN,data\delta_elevators,XGBRegressor,16,0.0012379942767277044,fixed_params
0.76,GN,data\delta_elevators,XGBRegressor,17,0.0009898717347621771,fixed_params
0.76,GN,data\delta_elevators,XGBRegressor,18,0.0008988762349098925,fixed_params
0.76,GN,data\delta_elevators,XGBRegressor,19,0.0010594757705708817,fixed_params
0.76,SG,data\delta_elevators,BaggingRegressor,0,0.0009473095080352644,fixed_params
0.76,SG,data\delta_elevators,BaggingRegressor,1,0.0010976097006316775,fixed_params
0.76,SG,data\delta_elevators,BaggingRegressor,2,0.0009436483572922693,fixed_params
0.76,SG,data\delta_elevators,BaggingRegressor,3,0.000976035773440164,fixed_params
0.76,SG,data\delta_elevators,BaggingRegressor,4,0.0009668318025571866,fixed_params
0.76,SG,data\delta_elevators,BaggingRegressor,5,0.0010087561321132925,fixed_params
0.76,SG,data\delta_elevators,BaggingRegressor,6,0.00113380865,fixed_params
0.76,SG,data\delta_elevators,BaggingRegressor,7,0.0008430077171949876,fixed_params
0.76,SG,data\delta_elevators,BaggingRegressor,8,0.00107436745,fixed_params
0.76,SG,data\delta_elevators,BaggingRegressor,9,0.0012310785100323744,fixed_params
0.76,SG,data\delta_elevators,BaggingRegressor,10,0.00044756138107418536,fixed_params
0.76,SG,data\delta_elevators,BaggingRegressor,11,0.0010664980496469724,fixed_params
0.76,SG,data\delta_elevators,BaggingRegressor,12,0.0010369230130412147,fixed_params
0.76,SG,data\delta_elevators,BaggingRegressor,13,0.0006127156,fixed_params
0.76,SG,data\delta_elevators,BaggingRegressor,14,0.001137702220799457,fixed_params
0.76,SG,data\delta_elevators,BaggingRegressor,15,0.00109125445,fixed_params
0.76,SG,data\delta_elevators,BaggingRegressor,16,0.0011424688350438591,fixed_params
0.76,SG,data\delta_elevators,BaggingRegressor,17,0.0010460417964270098,fixed_params
0.76,SG,data\delta_elevators,BaggingRegressor,18,0.0008944931,fixed_params
0.76,SG,data\delta_elevators,BaggingRegressor,19,0.0009342451785928565,fixed_params
0.76,SG,data\delta_elevators,DecisionTreeRegressor,0,0.0015926677972037068,fixed_params
0.76,SG,data\delta_elevators,DecisionTreeRegressor,1,0.00165824,fixed_params
0.76,SG,data\delta_elevators,DecisionTreeRegressor,2,0.00163641,fixed_params
0.76,SG,data\delta_elevators,DecisionTreeRegressor,3,0.0016306948584612988,fixed_params
0.76,SG,data\delta_elevators,DecisionTreeRegressor,4,0.0013414973859978377,fixed_params
0.76,SG,data\delta_elevators,DecisionTreeRegressor,5,0.0015472215174616706,fixed_params
0.76,SG,data\delta_elevators,DecisionTreeRegressor,6,0.0017874768405933138,fixed_params
0.76,SG,data\delta_elevators,DecisionTreeRegressor,7,0.0011602100993452864,fixed_params
0.76,SG,data\delta_elevators,DecisionTreeRegressor,8,0.0017302736661337556,fixed_params
0.76,SG,data\delta_elevators,DecisionTreeRegressor,9,0.0018485194205318278,fixed_params
0.76,SG,data\delta_elevators,DecisionTreeRegressor,10,0.00072859,fixed_params
0.76,SG,data\delta_elevators,DecisionTreeRegressor,11,0.0015851971352217108,fixed_params
0.76,SG,data\delta_elevators,DecisionTreeRegressor,12,0.0017032150000000001,fixed_params
0.76,SG,data\delta_elevators,DecisionTreeRegressor,13,0.00099382,fixed_params
0.76,SG,data\delta_elevators,DecisionTreeRegressor,14,0.0016882673465711266,fixed_params
0.76,SG,data\delta_elevators,DecisionTreeRegressor,15,0.001587073649656576,fixed_params
0.76,SG,data\delta_elevators,DecisionTreeRegressor,16,0.001623515,fixed_params
0.76,SG,data\delta_elevators,DecisionTreeRegressor,17,0.0016457064092699413,fixed_params
0.76,SG,data\delta_elevators,DecisionTreeRegressor,18,0.0014341272490722599,fixed_params
0.76,SG,data\delta_elevators,DecisionTreeRegressor,19,0.00154706268345797,fixed_params
0.76,SG,data\delta_elevators,MLPRegressor,0,0.058171875043390005,fixed_params
0.76,SG,data\delta_elevators,MLPRegressor,1,0.09106332633567824,fixed_params
0.76,SG,data\delta_elevators,MLPRegressor,2,0.15334081242544356,fixed_params
0.76,SG,data\delta_elevators,MLPRegressor,3,0.08817272517945994,fixed_params
0.76,SG,data\delta_elevators,MLPRegressor,4,0.08623887212967386,fixed_params
0.76,SG,data\delta_elevators,MLPRegressor,5,0.198975089911633,fixed_params
0.76,SG,data\delta_elevators,MLPRegressor,6,0.15934282221003387,fixed_params
0.76,SG,data\delta_elevators,MLPRegressor,7,0.12043797466805645,fixed_params
0.76,SG,data\delta_elevators,MLPRegressor,8,0.0890663052533844,fixed_params
0.76,SG,data\delta_elevators,MLPRegressor,9,0.21426550183010526,fixed_params
0.76,SG,data\delta_elevators,MLPRegressor,10,0.05009036639304275,fixed_params
0.76,SG,data\delta_elevators,MLPRegressor,11,0.11558792663042494,fixed_params
0.76,SG,data\delta_elevators,MLPRegressor,12,0.07489602903818238,fixed_params
0.76,SG,data\delta_elevators,MLPRegressor,13,0.0645116505423886,fixed_params
0.76,SG,data\delta_elevators,MLPRegressor,14,0.3092884344440176,fixed_params
0.76,SG,data\delta_elevators,MLPRegressor,15,0.05432339548800569,fixed_params
0.76,SG,data\delta_elevators,MLPRegressor,16,0.13403418861249317,fixed_params
0.76,SG,data\delta_elevators,MLPRegressor,17,0.024444015070296737,fixed_params
0.76,SG,data\delta_elevators,MLPRegressor,18,0.034722405700377636,fixed_params
0.76,SG,data\delta_elevators,MLPRegressor,19,0.1663395423969262,fixed_params
0.76,SG,data\delta_elevators,RandomForestRegressor,0,0.0008746273003755717,fixed_params
0.76,SG,data\delta_elevators,RandomForestRegressor,1,0.0009853884144903687,fixed_params
0.76,SG,data\delta_elevators,RandomForestRegressor,2,0.000871261377222404,fixed_params
0.76,SG,data\delta_elevators,RandomForestRegressor,3,0.0009226247320959694,fixed_params
0.76,SG,data\delta_elevators,RandomForestRegressor,4,0.0009383941198291696,fixed_params
0.76,SG,data\delta_elevators,RandomForestRegressor,5,0.001001917089605927,fixed_params
0.76,SG,data\delta_elevators,RandomForestRegressor,6,0.001103988226248984,fixed_params
0.76,SG,data\delta_elevators,RandomForestRegressor,7,0.0007914955166190891,fixed_params
0.76,SG,data\delta_elevators,RandomForestRegressor,8,0.0009886771919571037,fixed_params
0.76,SG,data\delta_elevators,RandomForestRegressor,9,0.0011940799869670975,fixed_params
0.76,SG,data\delta_elevators,RandomForestRegressor,10,0.00046475089258688477,fixed_params
0.76,SG,data\delta_elevators,RandomForestRegressor,11,0.000983985303748487,fixed_params
0.76,SG,data\delta_elevators,RandomForestRegressor,12,0.000987266046917026,fixed_params
0.76,SG,data\delta_elevators,RandomForestRegressor,13,0.0006236204293588517,fixed_params
0.76,SG,data\delta_elevators,RandomForestRegressor,14,0.0010673429713245475,fixed_params
0.76,SG,data\delta_elevators,RandomForestRegressor,15,0.0010453924897117922,fixed_params
0.76,SG,data\delta_elevators,RandomForestRegressor,16,0.0010528223107673113,fixed_params
0.76,SG,data\delta_elevators,RandomForestRegressor,17,0.0009949260426376292,fixed_params
0.76,SG,data\delta_elevators,RandomForestRegressor,18,0.0008390312898184572,fixed_params
0.76,SG,data\delta_elevators,RandomForestRegressor,19,0.0008243025601203004,fixed_params
0.76,SG,data\delta_elevators,SVR,0,0.0032699287500000005,fixed_params
0.76,SG,data\delta_elevators,SVR,1,0.004005880000000001,fixed_params
0.76,SG,data\delta_elevators,SVR,2,0.0033132112500000002,fixed_params
0.76,SG,data\delta_elevators,SVR,3,0.003187795,fixed_params
0.76,SG,data\delta_elevators,SVR,4,0.002629635,fixed_params
0.76,SG,data\delta_elevators,SVR,5,0.0033758675000000004,fixed_params
0.76,SG,data\delta_elevators,SVR,6,0.003617913750000001,fixed_params
0.76,SG,data\delta_elevators,SVR,7,0.002361705,fixed_params
0.76,SG,data\delta_elevators,SVR,8,0.00368730625,fixed_params
0.76,SG,data\delta_elevators,SVR,9,0.004109426250000001,fixed_params
0.76,SG,data\delta_elevators,SVR,10,0.001366845,fixed_params
0.76,SG,data\delta_elevators,SVR,11,0.003344115,fixed_params
0.76,SG,data\delta_elevators,SVR,12,0.003967815,fixed_params
0.76,SG,data\delta_elevators,SVR,13,0.0012842549999999998,fixed_params
0.76,SG,data\delta_elevators,SVR,14,0.003843085,fixed_params
0.76,SG,data\delta_elevators,SVR,15,0.0035772000000000004,fixed_params
0.76,SG,data\delta_elevators,SVR,16,0.00361378,fixed_params
0.76,SG,data\delta_elevators,SVR,17,0.003925271250000001,fixed_params
0.76,SG,data\delta_elevators,SVR,18,0.004529595000000002,fixed_params
0.76,SG,data\delta_elevators,SVR,19,0.00286371,fixed_params
0.76,SG,data\delta_elevators,XGBRegressor,0,0.0008817172166669517,fixed_params
0.76,SG,data\delta_elevators,XGBRegressor,1,0.0010473392313472697,fixed_params
0.76,SG,data\delta_elevators,XGBRegressor,2,0.0009221455688523984,fixed_params
0.76,SG,data\delta_elevators,XGBRegressor,3,0.0009205952436780274,fixed_params
0.76,SG,data\delta_elevators,XGBRegressor,4,0.0009310987999894704,fixed_params
0.76,SG,data\delta_elevators,XGBRegressor,5,0.0009428926805197497,fixed_params
0.76,SG,data\delta_elevators,XGBRegressor,6,0.0011842660187388315,fixed_params
0.76,SG,data\delta_elevators,XGBRegressor,7,0.0007531817397986008,fixed_params
0.76,SG,data\delta_elevators,XGBRegressor,8,0.0009167012788306807,fixed_params
0.76,SG,data\delta_elevators,XGBRegressor,9,0.0012232885333013604,fixed_params
0.76,SG,data\delta_elevators,XGBRegressor,10,0.0004442232500179176,fixed_params
0.76,SG,data\delta_elevators,XGBRegressor,11,0.0009532043919131476,fixed_params
0.76,SG,data\delta_elevators,XGBRegressor,12,0.0009696647341220613,fixed_params
0.76,SG,data\delta_elevators,XGBRegressor,13,0.0006060631942207854,fixed_params
0.76,SG,data\delta_elevators,XGBRegressor,14,0.0010270352669984816,fixed_params
0.76,SG,data\delta_elevators,XGBRegressor,15,0.0010985279411496122,fixed_params
0.76,SG,data\delta_elevators,XGBRegressor,16,0.0011114291939811787,fixed_params
0.76,SG,data\delta_elevators,XGBRegressor,17,0.0009833945588826522,fixed_params
0.76,SG,data\delta_elevators,XGBRegressor,18,0.0008879081100804739,fixed_params
0.76,SG,data\delta_elevators,XGBRegressor,19,0.0008661981739327891,fixed_params
0.76,WC,data\delta_elevators,BaggingRegressor,0,0.0008894655,fixed_params
0.76,WC,data\delta_elevators,BaggingRegressor,1,0.00106705945,fixed_params
0.76,WC,data\delta_elevators,BaggingRegressor,2,0.00090554375,fixed_params
0.76,WC,data\delta_elevators,BaggingRegressor,3,0.00094372395,fixed_params
0.76,WC,data\delta_elevators,BaggingRegressor,4,0.00090817775,fixed_params
0.76,WC,data\delta_elevators,BaggingRegressor,5,0.00098270425,fixed_params
0.76,WC,data\delta_elevators,BaggingRegressor,6,0.0011417634000000002,fixed_params
0.76,WC,data\delta_elevators,BaggingRegressor,7,0.000706878,fixed_params
0.76,WC,data\delta_elevators,BaggingRegressor,8,0.00105021185,fixed_params
0.76,WC,data\delta_elevators,BaggingRegressor,9,0.0011056171,fixed_params
0.76,WC,data\delta_elevators,BaggingRegressor,10,0.00037831949999999996,fixed_params
0.76,WC,data\delta_elevators,BaggingRegressor,11,0.00093524565,fixed_params
0.76,WC,data\delta_elevators,BaggingRegressor,12,0.00090075145,fixed_params
0.76,WC,data\delta_elevators,BaggingRegressor,13,0.00058313565,fixed_params
0.76,WC,data\delta_elevators,BaggingRegressor,14,0.00109718755,fixed_params
0.76,WC,data\delta_elevators,BaggingRegressor,15,0.00106408135,fixed_params
0.76,WC,data\delta_elevators,BaggingRegressor,16,0.00111397965,fixed_params
0.76,WC,data\delta_elevators,BaggingRegressor,17,0.0009230264,fixed_params
0.76,WC,data\delta_elevators,BaggingRegressor,18,0.0009740574000000001,fixed_params
0.76,WC,data\delta_elevators,BaggingRegressor,19,0.00075423085,fixed_params
0.76,WC,data\delta_elevators,DecisionTreeRegressor,0,0.001357415,fixed_params
0.76,WC,data\delta_elevators,DecisionTreeRegressor,1,0.0017697950000000002,fixed_params
0.76,WC,data\delta_elevators,DecisionTreeRegressor,2,0.001489545,fixed_params
0.76,WC,data\delta_elevators,DecisionTreeRegressor,3,0.001529555,fixed_params
0.76,WC,data\delta_elevators,DecisionTreeRegressor,4,0.00130029,fixed_params
0.76,WC,data\delta_elevators,DecisionTreeRegressor,5,0.0014139,fixed_params
0.76,WC,data\delta_elevators,DecisionTreeRegressor,6,0.001705585,fixed_params
0.76,WC,data\delta_elevators,DecisionTreeRegressor,7,0.001169855,fixed_params
0.76,WC,data\delta_elevators,DecisionTreeRegressor,8,0.00169431,fixed_params
0.76,WC,data\delta_elevators,DecisionTreeRegressor,9,0.00174047,fixed_params
0.76,WC,data\delta_elevators,DecisionTreeRegressor,10,0.0006250600000000001,fixed_params
0.76,WC,data\delta_elevators,DecisionTreeRegressor,11,0.0017026950000000002,fixed_params
0.76,WC,data\delta_elevators,DecisionTreeRegressor,12,0.001638205,fixed_params
0.76,WC,data\delta_elevators,DecisionTreeRegressor,13,0.0008267400000000001,fixed_params
0.76,WC,data\delta_elevators,DecisionTreeRegressor,14,0.001645535,fixed_params
0.76,WC,data\delta_elevators,DecisionTreeRegressor,15,0.001815105,fixed_params
0.76,WC,data\delta_elevators,DecisionTreeRegressor,16,0.001611485,fixed_params
0.76,WC,data\delta_elevators,DecisionTreeRegressor,17,0.00156039,fixed_params
0.76,WC,data\delta_elevators,DecisionTreeRegressor,18,0.001380085,fixed_params
0.76,WC,data\delta_elevators,DecisionTreeRegressor,19,0.001376915,fixed_params
0.76,WC,data\delta_elevators,MLPRegressor,0,0.09003137404346802,fixed_params
0.76,WC,data\delta_elevators,MLPRegressor,1,0.05716488765295331,fixed_params
0.76,WC,data\delta_elevators,MLPRegressor,2,0.08683230993973061,fixed_params
0.76,WC,data\delta_elevators,MLPRegressor,3,0.05297488952463479,fixed_params
0.76,WC,data\delta_elevators,MLPRegressor,4,0.026466814115524866,fixed_params
0.76,WC,data\delta_elevators,MLPRegressor,5,0.08333616240193864,fixed_params
0.76,WC,data\delta_elevators,MLPRegressor,6,0.03199817403469629,fixed_params
0.76,WC,data\delta_elevators,MLPRegressor,7,0.07417897152027096,fixed_params
0.76,WC,data\delta_elevators,MLPRegressor,8,0.03573948280661201,fixed_params
0.76,WC,data\delta_elevators,MLPRegressor,9,0.1483243508851846,fixed_params
0.76,WC,data\delta_elevators,MLPRegressor,10,0.008085377415894988,fixed_params
0.76,WC,data\delta_elevators,MLPRegressor,11,0.04856107795887875,fixed_params
0.76,WC,data\delta_elevators,MLPRegressor,12,0.0966558579972357,fixed_params
0.76,WC,data\delta_elevators,MLPRegressor,13,0.06608636942543224,fixed_params
0.76,WC,data\delta_elevators,MLPRegressor,14,0.04030808439518329,fixed_params
0.76,WC,data\delta_elevators,MLPRegressor,15,0.17437839973739125,fixed_params
0.76,WC,data\delta_elevators,MLPRegressor,16,0.10142883022235807,fixed_params
0.76,WC,data\delta_elevators,MLPRegressor,17,0.07679966594881055,fixed_params
0.76,WC,data\delta_elevators,MLPRegressor,18,0.1300501081596418,fixed_params
0.76,WC,data\delta_elevators,MLPRegressor,19,0.0829481231854202,fixed_params
0.76,WC,data\delta_elevators,RandomForestRegressor,0,0.0008451227259999998,fixed_params
0.76,WC,data\delta_elevators,RandomForestRegressor,1,0.0009899668844999996,fixed_params
0.76,WC,data\delta_elevators,RandomForestRegressor,2,0.0008627355049999996,fixed_params
0.76,WC,data\delta_elevators,RandomForestRegressor,3,0.0008565993284999999,fixed_params
0.76,WC,data\delta_elevators,RandomForestRegressor,4,0.0008417964834999999,fixed_params
0.76,WC,data\delta_elevators,RandomForestRegressor,5,0.0008878715799999999,fixed_params
0.76,WC,data\delta_elevators,RandomForestRegressor,6,0.0010900883775,fixed_params
0.76,WC,data\delta_elevators,RandomForestRegressor,7,0.0006848249474999997,fixed_params
0.76,WC,data\delta_elevators,RandomForestRegressor,8,0.0008526308074999996,fixed_params
0.76,WC,data\delta_elevators,RandomForestRegressor,9,0.0010981533779999997,fixed_params
0.76,WC,data\delta_elevators,RandomForestRegressor,10,0.00037294221599999975,fixed_params
0.76,WC,data\delta_elevators,RandomForestRegressor,11,0.0009301083249999999,fixed_params
0.76,WC,data\delta_elevators,RandomForestRegressor,12,0.0009287383369999999,fixed_params
0.76,WC,data\delta_elevators,RandomForestRegressor,13,0.0005455552925,fixed_params
0.76,WC,data\delta_elevators,RandomForestRegressor,14,0.0009490351499999995,fixed_params
0.76,WC,data\delta_elevators,RandomForestRegressor,15,0.0010194781324999998,fixed_params
0.76,WC,data\delta_elevators,RandomForestRegressor,16,0.0009766052664999998,fixed_params
0.76,WC,data\delta_elevators,RandomForestRegressor,17,0.0009295229984999997,fixed_params
0.76,WC,data\delta_elevators,RandomForestRegressor,18,0.0008290983270000002,fixed_params
0.76,WC,data\delta_elevators,RandomForestRegressor,19,0.0007651473659999999,fixed_params
0.76,WC,data\delta_elevators,SVR,0,0.0032699287500000005,fixed_params
0.76,WC,data\delta_elevators,SVR,1,0.00350226,fixed_params
0.76,WC,data\delta_elevators,SVR,2,0.0033132112500000002,fixed_params
0.76,WC,data\delta_elevators,SVR,3,0.0035149262500000006,fixed_params
0.76,WC,data\delta_elevators,SVR,4,0.002557425,fixed_params
0.76,WC,data\delta_elevators,SVR,5,0.0033758675000000004,fixed_params
0.76,WC,data\delta_elevators,SVR,6,0.00330654,fixed_params
0.76,WC,data\delta_elevators,SVR,7,0.002361705,fixed_params
0.76,WC,data\delta_elevators,SVR,8,0.00368730625,fixed_params
0.76,WC,data\delta_elevators,SVR,9,0.004109426250000001,fixed_params
0.76,WC,data\delta_elevators,SVR,10,0.0011320687499999998,fixed_params
