rel_thres,strategy,dataset,model,fold,sera_score,config
0.74,SG,data\fuel_consumption_country,DecisionTreeRegressor,13,84.08687602488078,fixed_params
0.74,SG,data\fuel_consumption_country,DecisionTreeRegressor,14,73.1668631417534,fixed_params
0.74,SG,data\fuel_consumption_country,DecisionTreeRegressor,15,77.7425855755084,fixed_params
0.74,SG,data\fuel_consumption_country,DecisionTreeRegressor,16,55.833227656879565,fixed_params
0.74,SG,data\fuel_consumption_country,DecisionTreeRegressor,17,107.82807886350967,fixed_params
0.74,SG,data\fuel_consumption_country,DecisionTreeRegressor,18,135.03268495313424,fixed_params
0.74,SG,data\fuel_consumption_country,DecisionTreeRegressor,19,55.67075199818895,fixed_params
0.74,SG,data\fuel_consumption_country,MLPRegressor,0,80916.0261382839,fixed_params
0.74,SG,data\fuel_consumption_country,MLPRegressor,1,93702.75769699429,fixed_params
0.74,SG,data\fuel_consumption_country,MLPRegressor,2,208280.15161471977,fixed_params
0.74,SG,data\fuel_consumption_country,MLPRegressor,3,14263.270538216295,fixed_params
0.74,SG,data\fuel_consumption_country,MLPRegressor,4,96036.3524174578,fixed_params
0.74,SG,data\fuel_consumption_country,MLPRegressor,5,118110.99571804615,fixed_params
0.74,SG,data\fuel_consumption_country,MLPRegressor,6,50506.289932228625,fixed_params
0.74,SG,data\fuel_consumption_country,MLPRegressor,7,185273.39056413365,fixed_params
0.74,SG,data\fuel_consumption_country,MLPRegressor,8,29651.11703574981,fixed_params
0.74,SG,data\fuel_consumption_country,MLPRegressor,9,24073.15222304668,fixed_params
0.74,SG,data\fuel_consumption_country,MLPRegressor,10,23339.12643927229,fixed_params
0.74,SG,data\fuel_consumption_country,MLPRegressor,11,80465.67969465503,fixed_params
0.74,SG,data\fuel_consumption_country,MLPRegressor,12,75790.32799815432,fixed_params
0.74,SG,data\fuel_consumption_country,MLPRegressor,13,26540.098020124147,fixed_params
0.74,SG,data\fuel_consumption_country,MLPRegressor,14,61960.39070616629,fixed_params
0.74,SG,data\fuel_consumption_country,MLPRegressor,15,305948.6627193406,fixed_params
0.74,SG,data\fuel_consumption_country,MLPRegressor,16,46198.15940273238,fixed_params
0.74,SG,data\fuel_consumption_country,MLPRegressor,17,110424.37696265658,fixed_params
0.74,SG,data\fuel_consumption_country,MLPRegressor,18,56179.16453234689,fixed_params
0.74,SG,data\fuel_consumption_country,MLPRegressor,19,26916.673222834976,fixed_params
0.74,SG,data\fuel_consumption_country,RandomForestRegressor,0,20.106344854941415,fixed_params
0.74,SG,data\fuel_consumption_country,RandomForestRegressor,1,21.183056826080175,fixed_params
0.74,SG,data\fuel_consumption_country,RandomForestRegressor,2,9.267377351562473,fixed_params
0.74,SG,data\fuel_consumption_country,RandomForestRegressor,3,37.609313064999995,fixed_params
0.74,SG,data\fuel_consumption_country,RandomForestRegressor,4,8.951639144999989,fixed_params
0.74,SG,data\fuel_consumption_country,RandomForestRegressor,5,25.65581798229745,fixed_params
0.74,SG,data\fuel_consumption_country,RandomForestRegressor,6,31.643817397822616,fixed_params
0.74,SG,data\fuel_consumption_country,RandomForestRegressor,7,23.355664619667465,fixed_params
0.74,SG,data\fuel_consumption_country,RandomForestRegressor,8,12.373741982145697,fixed_params
0.74,SG,data\fuel_consumption_country,RandomForestRegressor,9,58.81660729876152,fixed_params
0.74,SG,data\fuel_consumption_country,RandomForestRegressor,10,8.883102503333378,fixed_params
0.74,SG,data\fuel_consumption_country,RandomForestRegressor,11,16.781089327653422,fixed_params
0.74,SG,data\fuel_consumption_country,RandomForestRegressor,12,29.367450209128894,fixed_params
0.74,SG,data\fuel_consumption_country,RandomForestRegressor,13,23.022223458319175,fixed_params
0.74,SG,data\fuel_consumption_country,RandomForestRegressor,14,11.71759796874997,fixed_params
0.74,SG,data\fuel_consumption_country,RandomForestRegressor,15,65.32211606916853,fixed_params
0.74,SG,data\fuel_consumption_country,RandomForestRegressor,16,38.082934710579664,fixed_params
0.74,SG,data\fuel_consumption_country,RandomForestRegressor,17,34.13343725340577,fixed_params
0.74,SG,data\fuel_consumption_country,RandomForestRegressor,18,111.16376391507336,fixed_params
0.74,SG,data\fuel_consumption_country,RandomForestRegressor,19,17.995845794678512,fixed_params
0.74,SG,data\fuel_consumption_country,SVR,0,33.44312271678679,fixed_params
0.74,SG,data\fuel_consumption_country,SVR,1,163.99857942085634,fixed_params
0.74,SG,data\fuel_consumption_country,SVR,2,116.96820561881732,fixed_params
0.74,SG,data\fuel_consumption_country,SVR,3,59.038193014053,fixed_params
0.74,SG,data\fuel_consumption_country,SVR,4,24.795178355805795,fixed_params
0.74,SG,data\fuel_consumption_country,SVR,5,52.35621122064293,fixed_params
0.74,SG,data\fuel_consumption_country,SVR,6,30.39290160461354,fixed_params
0.74,SG,data\fuel_consumption_country,SVR,7,200.29540714645333,fixed_params
0.74,SG,data\fuel_consumption_country,SVR,8,40.451209834101604,fixed_params
0.74,SG,data\fuel_consumption_country,SVR,9,73.72850628333163,fixed_params
0.74,SG,data\fuel_consumption_country,SVR,10,39.31785490877877,fixed_params
0.74,SG,data\fuel_consumption_country,SVR,11,33.831215582853595,fixed_params
0.74,SG,data\fuel_consumption_country,SVR,12,36.026846385651126,fixed_params
0.74,SG,data\fuel_consumption_country,SVR,13,23.678597382231715,fixed_params
0.74,SG,data\fuel_consumption_country,SVR,14,39.626271201564734,fixed_params
0.74,SG,data\fuel_consumption_country,SVR,15,42.599128866958424,fixed_params
0.74,SG,data\fuel_consumption_country,SVR,16,32.50181044639258,fixed_params
0.74,SG,data\fuel_consumption_country,SVR,17,74.32197919349989,fixed_params
0.74,SG,data\fuel_consumption_country,SVR,18,90.15225654767225,fixed_params
0.74,SG,data\fuel_consumption_country,SVR,19,106.93644535424161,fixed_params
0.74,SG,data\fuel_consumption_country,XGBRegressor,0,10.95344348405132,fixed_params
0.74,SG,data\fuel_consumption_country,XGBRegressor,1,9.933857899264616,fixed_params
0.74,SG,data\fuel_consumption_country,XGBRegressor,2,7.844601642365881,fixed_params
0.74,SG,data\fuel_consumption_country,XGBRegressor,3,24.98868832930864,fixed_params
0.74,SG,data\fuel_consumption_country,XGBRegressor,4,7.907652628963549,fixed_params
0.74,SG,data\fuel_consumption_country,XGBRegressor,5,31.42015351983402,fixed_params
0.74,SG,data\fuel_consumption_country,XGBRegressor,6,5.328206495860796,fixed_params
0.74,SG,data\fuel_consumption_country,XGBRegressor,7,8.672238334366146,fixed_params
0.74,SG,data\fuel_consumption_country,XGBRegressor,8,2.909586787617072,fixed_params
0.74,SG,data\fuel_consumption_country,XGBRegressor,9,41.524486193582725,fixed_params
0.74,SG,data\fuel_consumption_country,XGBRegressor,10,7.279670140533355,fixed_params
0.74,SG,data\fuel_consumption_country,XGBRegressor,11,2.4698966066539096,fixed_params
0.74,SG,data\fuel_consumption_country,XGBRegressor,12,4.093032016417966,fixed_params
0.74,SG,data\fuel_consumption_country,XGBRegressor,13,6.612271223747065,fixed_params
0.74,SG,data\fuel_consumption_country,XGBRegressor,14,9.172806297949355,fixed_params
0.74,SG,data\fuel_consumption_country,XGBRegressor,15,14.83932402229415,fixed_params
0.74,SG,data\fuel_consumption_country,XGBRegressor,16,3.1773421992617754,fixed_params
0.74,SG,data\fuel_consumption_country,XGBRegressor,17,29.767258120218372,fixed_params
0.74,SG,data\fuel_consumption_country,XGBRegressor,18,39.7244007051051,fixed_params
0.74,SG,data\fuel_consumption_country,XGBRegressor,19,8.302451504419018,fixed_params
0.74,WC,data\fuel_consumption_country,BaggingRegressor,0,14.176015499999991,fixed_params
0.74,WC,data\fuel_consumption_country,BaggingRegressor,1,16.8629706477466,fixed_params
0.74,WC,data\fuel_consumption_country,BaggingRegressor,2,11.177766722222225,fixed_params
0.74,WC,data\fuel_consumption_country,BaggingRegressor,3,47.42258490625002,fixed_params
0.74,WC,data\fuel_consumption_country,BaggingRegressor,4,12.092963999999997,fixed_params
0.74,WC,data\fuel_consumption_country,BaggingRegressor,5,21.949218999999996,fixed_params
0.74,WC,data\fuel_consumption_country,BaggingRegressor,6,12.154676499999994,fixed_params
0.74,WC,data\fuel_consumption_country,BaggingRegressor,7,16.966947500000014,fixed_params
0.74,WC,data\fuel_consumption_country,BaggingRegressor,8,4.523856000000001,fixed_params
0.74,WC,data\fuel_consumption_country,BaggingRegressor,9,23.8399585975411,fixed_params
0.74,WC,data\fuel_consumption_country,BaggingRegressor,10,7.793965,fixed_params
0.74,WC,data\fuel_consumption_country,BaggingRegressor,11,6.791630303854881,fixed_params
0.74,WC,data\fuel_consumption_country,BaggingRegressor,12,8.15903050000001,fixed_params
0.74,WC,data\fuel_consumption_country,BaggingRegressor,13,7.356914499999995,fixed_params
0.74,WC,data\fuel_consumption_country,BaggingRegressor,14,18.525459500000007,fixed_params
0.74,WC,data\fuel_consumption_country,BaggingRegressor,15,45.563020999999985,fixed_params
0.74,WC,data\fuel_consumption_country,BaggingRegressor,16,6.818050500000001,fixed_params
0.74,WC,data\fuel_consumption_country,BaggingRegressor,17,28.722573500000014,fixed_params
0.74,WC,data\fuel_consumption_country,BaggingRegressor,18,45.3856485,fixed_params
0.74,WC,data\fuel_consumption_country,BaggingRegressor,19,18.54716300000001,fixed_params
0.74,WC,data\fuel_consumption_country,DecisionTreeRegressor,0,20.07215,fixed_params
0.74,WC,data\fuel_consumption_country,DecisionTreeRegressor,1,32.09135,fixed_params
0.74,WC,data\fuel_consumption_country,DecisionTreeRegressor,2,16.764600000000005,fixed_params
0.74,WC,data\fuel_consumption_country,DecisionTreeRegressor,3,59.40755000000001,fixed_params
0.74,WC,data\fuel_consumption_country,DecisionTreeRegressor,4,21.21495,fixed_params
0.74,WC,data\fuel_consumption_country,DecisionTreeRegressor,5,38.4868,fixed_params
0.74,WC,data\fuel_consumption_country,DecisionTreeRegressor,6,18.419200000000004,fixed_params
0.74,WC,data\fuel_consumption_country,DecisionTreeRegressor,7,36.971749999999986,fixed_params
0.74,WC,data\fuel_consumption_country,DecisionTreeRegressor,8,6.623300000000002,fixed_params
0.74,WC,data\fuel_consumption_country,DecisionTreeRegressor,9,13.676449999999994,fixed_params
0.74,WC,data\fuel_consumption_country,DecisionTreeRegressor,10,31.57650000000001,fixed_params
0.74,WC,data\fuel_consumption_country,DecisionTreeRegressor,11,7.712249999999995,fixed_params
0.74,WC,data\fuel_consumption_country,DecisionTreeRegressor,12,17.260299999999997,fixed_params
0.74,WC,data\fuel_consumption_country,DecisionTreeRegressor,13,22.18469999999997,fixed_params
0.74,WC,data\fuel_consumption_country,DecisionTreeRegressor,14,56.65614999999999,fixed_params
0.74,WC,data\fuel_consumption_country,DecisionTreeRegressor,15,97.09565000000002,fixed_params
0.74,WC,data\fuel_consumption_country,DecisionTreeRegressor,16,17.773899999999998,fixed_params
0.74,WC,data\fuel_consumption_country,DecisionTreeRegressor,17,48.887900000000016,fixed_params
0.74,WC,data\fuel_consumption_country,DecisionTreeRegressor,18,86.49995000000001,fixed_params
0.74,WC,data\fuel_consumption_country,DecisionTreeRegressor,19,15.352016666666666,fixed_params
0.74,WC,data\fuel_consumption_country,MLPRegressor,0,885392.2399681438,fixed_params
0.74,WC,data\fuel_consumption_country,MLPRegressor,1,64229.90406178945,fixed_params
0.74,WC,data\fuel_consumption_country,MLPRegressor,2,55398.59275078854,fixed_params
0.74,WC,data\fuel_consumption_country,MLPRegressor,3,24305.361616052316,fixed_params
0.74,WC,data\fuel_consumption_country,MLPRegressor,4,196263.00257322026,fixed_params
0.74,WC,data\fuel_consumption_country,MLPRegressor,5,46120.04221341588,fixed_params
0.74,WC,data\fuel_consumption_country,MLPRegressor,6,30962.81454194781,fixed_params
0.74,WC,data\fuel_consumption_country,MLPRegressor,7,40290.62282477409,fixed_params
0.74,WC,data\fuel_consumption_country,MLPRegressor,8,52128.605873343935,fixed_params
0.74,WC,data\fuel_consumption_country,MLPRegressor,9,28905.7261062244,fixed_params
0.74,WC,data\fuel_consumption_country,MLPRegressor,10,8209.435251837891,fixed_params
0.74,WC,data\fuel_consumption_country,MLPRegressor,11,32919.827509917384,fixed_params
0.74,WC,data\fuel_consumption_country,MLPRegressor,12,75319.42476811286,fixed_params
0.74,WC,data\fuel_consumption_country,MLPRegressor,13,26488.792766427763,fixed_params
0.74,WC,data\fuel_consumption_country,MLPRegressor,14,115243.06819903904,fixed_params
0.74,WC,data\fuel_consumption_country,MLPRegressor,15,305518.9559878612,fixed_params
0.74,WC,data\fuel_consumption_country,MLPRegressor,16,14467.237930971229,fixed_params
0.74,WC,data\fuel_consumption_country,MLPRegressor,17,269885.972027711,fixed_params
0.74,WC,data\fuel_consumption_country,MLPRegressor,18,235257.60630815115,fixed_params
0.74,WC,data\fuel_consumption_country,MLPRegressor,19,26321.76837204719,fixed_params
0.74,WC,data\fuel_consumption_country,RandomForestRegressor,0,15.72335979499998,fixed_params
0.74,WC,data\fuel_consumption_country,RandomForestRegressor,1,16.277384780000023,fixed_params
0.74,WC,data\fuel_consumption_country,RandomForestRegressor,2,5.3878497850000056,fixed_params
0.74,WC,data\fuel_consumption_country,RandomForestRegressor,3,44.55234302500005,fixed_params
0.74,WC,data\fuel_consumption_country,RandomForestRegressor,4,8.519030499999994,fixed_params
0.74,WC,data\fuel_consumption_country,RandomForestRegressor,5,17.453229754999974,fixed_params
0.74,WC,data\fuel_consumption_country,RandomForestRegressor,6,12.070749114999984,fixed_params
0.74,WC,data\fuel_consumption_country,RandomForestRegressor,7,14.990880655000046,fixed_params
0.74,WC,data\fuel_consumption_country,RandomForestRegressor,8,2.115680039999975,fixed_params
0.74,WC,data\fuel_consumption_country,RandomForestRegressor,9,36.745702487638894,fixed_params
0.74,WC,data\fuel_consumption_country,RandomForestRegressor,10,10.944889410000023,fixed_params
0.74,WC,data\fuel_consumption_country,RandomForestRegressor,11,4.769669910000039,fixed_params
0.74,WC,data\fuel_consumption_country,RandomForestRegressor,12,6.459314025000047,fixed_params
0.74,WC,data\fuel_consumption_country,RandomForestRegressor,13,5.982058014062559,fixed_params
0.74,WC,data\fuel_consumption_country,RandomForestRegressor,14,10.245731450000001,fixed_params
0.74,WC,data\fuel_consumption_country,RandomForestRegressor,15,40.5659954279096,fixed_params
0.74,WC,data\fuel_consumption_country,RandomForestRegressor,16,5.90689850670136,fixed_params
0.74,WC,data\fuel_consumption_country,RandomForestRegressor,17,37.76580573000001,fixed_params
0.74,WC,data\fuel_consumption_country,RandomForestRegressor,18,41.54223954875008,fixed_params
0.74,WC,data\fuel_consumption_country,RandomForestRegressor,19,9.79407823208342,fixed_params
0.74,WC,data\fuel_consumption_country,SVR,0,61.21526611644086,fixed_params
0.74,WC,data\fuel_consumption_country,SVR,1,115.64160367129918,fixed_params
0.74,WC,data\fuel_consumption_country,SVR,2,87.43641660656182,fixed_params
0.74,WC,data\fuel_consumption_country,SVR,3,117.12015826630184,fixed_params
0.74,WC,data\fuel_consumption_country,SVR,4,33.05448846710295,fixed_params
0.74,WC,data\fuel_consumption_country,SVR,5,52.4395158732564,fixed_params
0.74,WC,data\fuel_consumption_country,SVR,6,61.43784429678472,fixed_params
0.74,WC,data\fuel_consumption_country,SVR,7,152.6722354336985,fixed_params
0.74,WC,data\fuel_consumption_country,SVR,8,43.61284050484048,fixed_params
0.74,WC,data\fuel_consumption_country,SVR,9,104.78208992767142,fixed_params
0.74,WC,data\fuel_consumption_country,SVR,10,75.9952861972259,fixed_params
0.74,WC,data\fuel_consumption_country,SVR,11,50.08141677983215,fixed_params
0.74,WC,data\fuel_consumption_country,SVR,12,65.23047416268375,fixed_params
0.74,WC,data\fuel_consumption_country,SVR,13,57.21717016556487,fixed_params
0.74,WC,data\fuel_consumption_country,SVR,14,48.4922909893421,fixed_params
0.74,WC,data\fuel_consumption_country,SVR,15,77.61960630341974,fixed_params
0.74,WC,data\fuel_consumption_country,SVR,16,44.45254398579461,fixed_params
0.74,WC,data\fuel_consumption_country,SVR,17,94.01185068963593,fixed_params
0.74,WC,data\fuel_consumption_country,SVR,18,135.71625606032396,fixed_params
0.74,WC,data\fuel_consumption_country,SVR,19,76.53604285365276,fixed_params
0.74,WC,data\fuel_consumption_country,XGBRegressor,0,13.765158153613445,fixed_params
0.74,WC,data\fuel_consumption_country,XGBRegressor,1,16.079652444882022,fixed_params
0.74,WC,data\fuel_consumption_country,XGBRegressor,2,8.671870905614309,fixed_params
0.74,WC,data\fuel_consumption_country,XGBRegressor,3,26.292567050633092,fixed_params
0.74,WC,data\fuel_consumption_country,XGBRegressor,4,9.615972705018333,fixed_params
0.74,WC,data\fuel_consumption_country,XGBRegressor,5,16.268609213928066,fixed_params
0.74,WC,data\fuel_consumption_country,XGBRegressor,6,7.7626366213217555,fixed_params
0.74,WC,data\fuel_consumption_country,XGBRegressor,7,9.222438376223868,fixed_params
0.74,WC,data\fuel_consumption_country,XGBRegressor,8,3.1243084301010056,fixed_params
0.74,WC,data\fuel_consumption_country,XGBRegressor,9,35.97119229770804,fixed_params
0.74,WC,data\fuel_consumption_country,XGBRegressor,10,7.514184443232042,fixed_params
0.74,WC,data\fuel_consumption_country,XGBRegressor,11,4.651517428559607,fixed_params
